_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001770,0.023087163,0.029252890,0.024718303,0.097906344,0.020566212,0.000072912,0.000000262,0.000000150,0.231179848,0.286263943,0.253800511,0.241800070,0.006443906,0.505149007,0.540958762,0.002021497,0.041877925,0.039402474,0.527564764,0.622848749,0.002860987,0.000567181,0.000220421,0.001275996,0.092451952,0.000160872,0.014094690,0.005170363,0.015824502,0.000658908,0.000903920,0.001493334,0.000190453,0.005601308,0.006126119,0.020785520,0.081718750,0.001174492,0.001165688,0.013904295,0.019436253,0.002266293,0.009625953,0.005418513,0.010772553,0.001268614,0.008790140,0.002320723,0.004622672,0.000000609,0.000000985
0.000002082,0.015019410,0.013704151,0.026775891,0.127008080,0.025803776,0.000046873,0.000000406,0.000000179,0.089836471,0.156750739,0.069751576,0.079775184,0.005036458,0.497530401,0.528060794,0.002342377,0.142264932,0.134740651,0.465221822,0.516397357,0.008025792,0.001808032,0.000111692,0.001434931,0.153746799,0.000376916,0.019055272,0.001927058,0.008631238,0.002373236,0.003723001,0.000845615,0.000308679,0.006630774,0.005911812,0.009079779,0.097586714,0.002346350,0.000498062,0.053411320,0.033190653,0.014230932,0.010452966,0.000214172,0.000545424,0.000310259,0.007408619,0.000598458,0.001317042,0.000000576,0.000000946
0.000002174,0.038181823,0.050744176,0.017885914,0.084110767,0.017144708,0.000164304,0.000000246,0.000000368,0.338853836,0.279871851,0.310509652,0.285058260,0.010382611,0.342648894,0.324250728,0.007189798,0.033500012,0.034702566,0.519631326,0.515246987,0.001985339,0.000719054,0.000986488,0.002026291,0.091826804,0.000128325,0.005282645,0.024956813,0.005623185,0.000149236,0.000263345,0.005037493,0.000532516,0.013902058,0.031206196,0.029527452,0.030442230,0.001551286,0.000297525,0.002950749,0.013234709,0.000345764,0.009208721,0.070717357,0.099371351,0.002680570,0.076524101,0.010227501,0.012957402,0.000001419,0.000002241
0.000002117,0.036652848,0.049152117,0.018501254,0.086697914,0.017327774,0.000153531,0.000000248,0.000000356,0.337839335,0.276012480,0.320653170,0.292367011,0.011215515,0.330189317,0.315346837,0.007185296,0.031765897,0.033228155,0.517026067,0.515291214,0.001973551,0.000727891,0.000939999,0.001895034,0.089524500,0.000133186,0.004984346,0.025263092,0.005752712,0.000152799,0.000276230,0.005028183,0.000534428,0.014254109,0.031674784,0.029326901,0.031861164,0.001551186,0.000301944,0.002977369,0.012746141,0.000369275,0.009776289,0.060021311,0.086396098,0.002285172,0.069498785,0.010898240,0.013647036,0.000001478,0.000002205
0.000004618,0.078253128,0.045743294,0.019948270,0.040254470,0.009994724,0.000510327,0.000000929,0.000000592,0.222295165,0.168886468,0.119903140,0.110299706,0.004123019,0.527603686,0.490216136,0.004886531,0.100870095,0.116000384,0.514664590,0.638482451,0.003235794,0.001643466,0.002068445,0.003639846,0.181607947,0.000162705,0.008209969,0.006990112,0.007137049,0.001472615,0.001518660,0.003607596,0.000165791,0.058297306,0.079946265,0.018384803,0.024875229,0.000909495,0.000413190,0.006676624,0.037459083,0.000838794,0.007459740,0.320353657,0.391239613,0.028876891,0.182034135,0.086441211,0.139438897,0.000000842,0.000004232
0.000004762,0.080738299,0.046754051,0.020123173,0.038256321,0.009564792,0.000492880,0.000000953,0.000000581,0.214304879,0.164517850,0.113293454,0.104559556,0.004188809,0.524299860,0.486952007,0.004934758,0.105646297,0.121894144,0.503296375,0.637861609,0.003311434,0.001696824,0.001973002,0.003802754,0.178064838,0.000143931,0.008517993,0.006870949,0.006746449,0.001623506,0.001668363,0.003697644,0.000197881,0.053238690,0.072164968,0.018218040,0.024228022,0.000990839,0.000344432,0.007051735,0.035205852,0.000921626,0.008074948,0.322865933,0.388084441,0.030586433,0.177395329,0.086861134,0.139407203,0.000000804,0.000004180
0.000005144,0.083180897,0.047869764,0.007411123,0.035706177,0.014897754,0.000554456,0.000001251,0.000000522,0.196417332,0.136553034,0.113415740,0.117897049,0.033064280,0.092814572,0.105340950,0.054282762,0.111844197,0.103654571,0.634196639,0.572207808,0.004730705,0.002309271,0.002040811,0.002228573,0.080267228,0.000125992,0.003132517,0.007983495,0.002340496,0.001478615,0.001734998,0.005711965,0.000494066,0.053307954,0.091474332,0.016313648,0.013401893,0.002382265,0.000153182,0.007015166,0.020628408,0.001323943,0.013223959,0.358181208,0.348851144,0.016208755,0.141681165,0.186723337,0.203411549,0.000000999,0.000005756
0.000005286,0.079960212,0.048012551,0.007534683,0.038457412,0.015138064,0.000508841,0.000001216,0.000000533,0.198046625,0.141469106,0.117199883,0.122546196,0.028799426,0.102087498,0.114494771,0.049796421,0.105829373,0.097245932,0.622792900,0.566664875,0.004577000,0.002144859,0.001962545,0.002303479,0.078248128,0.000118832,0.003143021,0.008306951,0.002245565,0.001516319,0.001811775,0.005867630,0.000639765,0.046129171,0.078543194,0.016732736,0.014351202,0.002536309,0.000116632,0.007005095,0.017548349,0.001458569,0.015153755,0.317187607,0.315713972,0.017181652,0.162063986,0.175597206,0.198136881,0.000001021,0.000005467
0.000005157,0.103265181,0.081082575,0.008298894,0.030486519,0.010789376,0.000473534,0.000001230,0.000000449,0.138042748,0.091359854,0.045428351,0.038597483,0.024692671,0.105019704,0.126377091,0.048612863,0.222832739,0.232807234,0.463626117,0.629013002,0.005205068,0.003491441,0.001729112,0.002687335,0.066579871,0.000071603,0.002554384,0.006070628,0.002899479,0.001010166,0.001136260,0.007956091,0.000790894,0.063528046,0.097066551,0.015069388,0.019593013,0.003655483,0.000132581,0.006520991,0.013999927,0.001504240,0.017599054,0.405592203,0.414415061,0.011248766,0.065259449,0.250434369,0.289646327,0.000000885,0.000005328
0.000004993,0.099079467,0.081533477,0.008983611,0.029187201,0.010028690,0.000451249,0.000001249,0.000000456,0.136589274,0.089373872,0.047712661,0.040030632,0.025491688,0.103492141,0.122717366,0.048831899,0.214720249,0.227286890,0.456161737,0.633670568,0.005392186,0.003526169,0.001861824,0.002947131,0.066984400,0.000069892,0.002494711,0.006516295,0.002619690,0.001018834,0.001164433,0.008873367,0.001322519,0.066793278,0.102310240,0.014706742,0.019653218,0.004344752,0.000074526,0.006393068,0.012385488,0.001543208,0.018556615,0.377808034,0.385689974,0.011636855,0.070394143,0.251570612,0.288244277,0.000000895,0.000005121
0.000006392,0.141369522,0.092741802,0.009187623,0.020433400,0.009623803,0.000542066,0.000000749,0.000000534,0.155983090,0.109102018,0.077270374,0.078728154,0.034676883,0.060549308,0.113055550,0.081922770,0.128866404,0.129008085,0.485804617,0.580459714,0.004946066,0.002923374,0.001615983,0.002156748,0.103979893,0.000161823,0.004241828,0.052370675,0.006261503,0.000274503,0.000425316,0.003220593,0.001387347,0.055894546,0.103274539,0.058451008,0.057077032,0.000806812,0.000085054,0.010102517,0.030347291,0.001695331,0.015067979,0.275205642,0.279306829,0.003406918,0.058564100,0.129498407,0.121248119,0.000000773,0.000006801
0.000004475,0.129752383,0.079582773,0.008396489,0.025153175,0.008507636,0.000126262,0.000000404,0.000000306,0.161473632,0.080483660,0.047683660,0.043299600,0.012551201,0.201127201,0.202412903,0.027198795,0.211072579,0.216658995,0.586629868,0.673461676,0.003785888,0.002923707,0.000536640,0.001117554,0.073756486,0.000117340,0.014972094,0.012096522,0.022287387,0.001191620,0.001983611,0.000426743,0.000134372,0.007448077,0.009112173,0.070937119,0.250531316,0.000186516,0.000693103,0.030245224,0.035946839,0.002210101,0.002564219,0.019590937,0.043339524,0.002334764,0.091236323,0.000271344,0.000415780,0.000000258,0.000003227
0.000004797,0.131657541,0.082095049,0.008461994,0.024818290,0.008572085,0.000120664,0.000000400,0.000000308,0.161021069,0.080844425,0.045110680,0.040974408,0.013088819,0.192947611,0.198289797,0.028355757,0.218875006,0.224563777,0.594330549,0.671731114,0.003773004,0.002918518,0.000487102,0.001032359,0.069447853,0.000114920,0.015158479,0.013531850,0.022719238,0.001149954,0.001957506,0.000376541,0.000147844,0.006333611,0.007866994,0.085096844,0.278357089,0.000174795,0.000668952,0.035111349,0.036814243,0.002633575,0.002447589,0.018905159,0.040530477,0.002147777,0.085665524,0.000231222,0.000334737,0.000000247,0.000003162
0.000001329,0.133568808,0.079341941,0.005401057,0.019496940,0.011595734,0.000111025,0.000000150,0.000000134,0.113841839,0.117056243,0.033908829,0.043353193,0.006196616,0.302743763,0.288159788,0.016193151,0.264625758,0.249290779,0.685086250,0.600665927,0.006195820,0.002076508,0.000396020,0.002222112,0.120887697,0.000160049,0.020480296,0.002585454,0.038629543,0.000493920,0.000519848,0.000738586,0.000051494,0.020080477,0.017651083,0.016791636,0.124105699,0.001275065,0.002987047,0.023875689,0.053634759,0.001114540,0.000843591,0.000970861,0.002452698,0.000494238,0.004765933,0.000050574,0.000131017,0.000000222,0.000001150
0.000001336,0.131546527,0.077378042,0.005531833,0.019981947,0.012107182,0.000111976,0.000000164,0.000000142,0.111472398,0.108907439,0.034554519,0.043774851,0.006402222,0.299328327,0.285548091,0.016253207,0.262689292,0.246505499,0.682698965,0.596138775,0.006425916,0.002281611,0.000410330,0.002145669,0.119874977,0.000166148,0.019546069,0.002404001,0.035586666,0.000575063,0.000606330,0.000738965,0.000039864,0.021209689,0.018778451,0.016525408,0.117192008,0.001215066,0.003872181,0.023167169,0.053369194,0.001063055,0.000859177,0.001005386,0.002492981,0.000562955,0.005233679,0.000053344,0.000136108,0.000000241,0.000001246
0.000002204,0.062032972,0.040182076,0.018460305,0.041331325,0.019858353,0.000070615,0.000000312,0.000000157,0.061727460,0.095995039,0.031309873,0.038161714,0.004701784,0.370692849,0.356375724,0.007508897,0.254511654,0.235982925,0.621129870,0.509474337,0.010235475,0.002838792,0.000188064,0.001751156,0.079064257,0.000096296,0.011452451,0.002407389,0.015486146,0.001543449,0.002084516,0.000787813,0.000305155,0.007473221,0.006821861,0.012497677,0.118280768,0.002153884,0.000456496,0.052887667,0.020589851,0.007140000,0.005487176,0.000604193,0.001565426,0.000381742,0.006283396,0.000195404,0.000401238,0.000000353,0.000001391
0.000002283,0.041983772,0.025351077,0.028854387,0.069504268,0.036132157,0.000098976,0.000000367,0.000000170,0.054902688,0.092621654,0.038370833,0.049300730,0.004462273,0.341481209,0.315635145,0.009805704,0.214146972,0.181225836,0.624256134,0.456888616,0.011896220,0.003043548,0.000228739,0.001876479,0.090572804,0.000097074,0.008313136,0.002418950,0.018043205,0.001552132,0.001889366,0.000782187,0.000213249,0.012050737,0.011865728,0.014562270,0.117907919,0.001439835,0.000661630,0.054960318,0.023673387,0.007750049,0.007598761,0.000647395,0.001525428,0.000395968,0.004791048,0.000478299,0.001009172,0.000000435,0.000001812
0.000001696,0.025069442,0.023257850,0.016874798,0.089449048,0.019100182,0.000169072,0.000001070,0.000000283,0.172809958,0.096226498,0.100139119,0.090815589,0.027902786,0.193053812,0.181410626,0.012364618,0.121167064,0.129184142,0.615061760,0.560276866,0.003293222,0.003503991,0.000996567,0.002016919,0.071478672,0.000048148,0.003997678,0.002401577,0.015334553,0.013233196,0.010280905,0.001853541,0.000046816,0.024232700,0.025752904,0.019015675,0.040448781,0.000460266,0.001492245,0.006679452,0.010012493,0.001212133,0.010531407,0.086247206,0.119104341,0.077056319,0.050890397,0.015981782,0.035237655,0.000000997,0.000002536
0.000001711,0.027163187,0.024805382,0.023769576,0.077815503,0.017515382,0.000157543,0.000001143,0.000000275,0.175358161,0.090393625,0.104359381,0.093090221,0.034820940,0.150588885,0.132043868,0.018940268,0.114390843,0.124533191,0.606695831,0.565603495,0.003194623,0.003689232,0.000991554,0.002012185,0.064915635,0.000043996,0.003730699,0.001971049,0.014507437,0.014740610,0.011421140,0.001931399,0.000055460,0.023499850,0.022841139,0.016455706,0.042827759,0.000531562,0.001245012,0.006597067,0.008469795,0.001231290,0.010861720,0.078926116,0.118571177,0.078350864,0.056517728,0.014002712,0.031625871,0.000000955,0.000002696
0.000005568,0.088499166,0.049931087,0.015369901,0.019758932,0.006695102,0.000567520,0.000001320,0.000000815,0.204160184,0.150544941,0.117236681,0.118140489,0.024271993,0.150647551,0.140538454,0.028888466,0.112148009,0.107096054,0.607423306,0.507168770,0.003976506,0.002212977,0.002214731,0.004819599,0.120096438,0.000065115,0.005098063,0.009700196,0.007032463,0.003123460,0.003276551,0.003439661,0.000134325,0.073096931,0.097521581,0.027720114,0.030391637,0.000878805,0.000593344,0.011338364,0.026913119,0.001796973,0.014072410,0.297884315,0.309534550,0.043050740,0.161282256,0.152761757,0.220799059,0.000001202,0.000005261
0.000005838,0.054126084,0.047716938,0.009005935,0.052469347,0.010041793,0.000287981,0.000001413,0.000000412,0.118187882,0.111299530,0.055796534,0.047843590,0.005207345,0.522704363,0.521048188,0.002230274,0.187439218,0.193976253,0.455298096,0.582894504,0.004972762,0.002797674,0.000977197,0.001746863,0.124211818,0.000107174,0.007496093,0.004182303,0.007904015,0.015999233,0.018689349,0.002640559,0.000479112,0.030416373,0.031314366,0.020594260,0.062325444,0.000598677,0.000120825,0.011295788,0.013160772,0.004373192,0.031031491,0.084719971,0.129705667,0.026972361,0.090461776,0.139733300,0.236285597,0.000001113,0.000003547
0.000005562,0.056102794,0.049615309,0.008573111,0.051683858,0.009814423,0.000254539,0.000001441,0.000000374,0.116835847,0.110676706,0.055944029,0.047837589,0.005288498,0.522331238,0.520196438,0.002256285,0.188858941,0.195193544,0.447894484,0.579029679,0.005109602,0.002867751,0.000911880,0.001653987,0.115572765,0.000104311,0.007093636,0.003354273,0.006146158,0.018255046,0.021698100,0.003009842,0.000520480,0.026673403,0.026544767,0.017151691,0.051360503,0.000782072,0.000113503,0.010055464,0.010628859,0.004364951,0.034919448,0.074463777,0.113930240,0.028091207,0.091777600,0.136275455,0.227967396,0.000001138,0.000003404
0.000002227,0.048205223,0.037571162,0.004970931,0.086297385,0.034748081,0.000070477,0.000000465,0.000000165,0.119821236,0.072700828,0.120879844,0.112091810,0.147448808,0.018889014,0.029440653,0.135762304,0.070258871,0.071436912,0.369165510,0.517482162,0.004836148,0.003388298,0.000157440,0.001675047,0.047298312,0.000063207,0.003204053,0.004129858,0.008581260,0.001366815,0.001446498,0.001005309,0.000458713,0.004723291,0.005266450,0.059001673,0.127446994,0.000423041,0.000420604,0.018794619,0.017765222,0.007499106,0.032530468,0.005439930,0.006452992,0.002938441,0.003845303,0.004770507,0.007708308,0.000000470,0.000001986
0.000002288,0.049845289,0.038312547,0.004557900,0.084358521,0.034540430,0.000075217,0.000000477,0.000000165,0.120495066,0.072023667,0.118532337,0.109274276,0.150429815,0.018561516,0.028943958,0.137493819,0.071900584,0.073413968,0.369479120,0.516991973,0.004835377,0.003429467,0.000168573,0.001596737,0.047303673,0.000064732,0.003072904,0.004246407,0.009134942,0.001396031,0.001464897,0.001018622,0.000447494,0.005118657,0.005654858,0.062224250,0.135837659,0.000365452,0.000416973,0.017711474,0.017632108,0.007182711,0.033107478,0.006578113,0.007860302,0.003197128,0.004023965,0.005711840,0.009268810,0.000000478,0.000002055
0.000001826,0.080510430,0.069743179,0.004991067,0.056465842,0.019545978,0.000032648,0.000000201,0.000000140,0.158940613,0.105099060,0.077005275,0.074933462,0.053111281,0.050531320,0.070525356,0.076118886,0.122513406,0.119426407,0.440385908,0.564146221,0.003831970,0.002172609,0.000103416,0.001338369,0.020346779,0.000040321,0.004680736,0.003265544,0.005846862,0.001648926,0.002128895,0.000405294,0.000407503,0.001243789,0.001388601,0.050867129,0.108924165,0.001263273,0.000595613,0.025800973,0.011545884,0.008804273,0.007094880,0.001827647,0.002583626,0.001540093,0.006329224,0.000104648,0.000176696,0.000000351,0.000001177
0.000001718,0.066099487,0.057562694,0.006474347,0.066614665,0.022160601,0.000031776,0.000000201,0.000000137,0.149984851,0.102063596,0.074985057,0.072401583,0.050249904,0.053415891,0.071582101,0.071547076,0.123539165,0.123291127,0.430164278,0.562607050,0.003930649,0.002282978,0.000096831,0.001511347,0.021779953,0.000038783,0.004885884,0.002978940,0.006025598,0.001534597,0.001923962,0.000411990,0.000470296,0.001305483,0.001390492,0.046591271,0.110857971,0.001356455,0.000509172,0.027870256,0.012259901,0.009337501,0.007343605,0.001531929,0.002209469,0.001392404,0.005286570,0.000099119,0.000174391,0.000000339,0.000001118
0.000003407,0.046498034,0.044972796,0.022761822,0.071108632,0.015588190,0.000072404,0.000001068,0.000000294,0.118477568,0.065561973,0.109254554,0.093080215,0.060786057,0.059995245,0.059845176,0.055251904,0.090619087,0.105629325,0.484300613,0.611908317,0.004634544,0.003892604,0.000244832,0.003295335,0.130657688,0.000085215,0.010736378,0.001512158,0.004846479,0.010202072,0.015647335,0.001167477,0.000161183,0.009139190,0.009233985,0.012287421,0.060205903,0.001082700,0.000505978,0.025439864,0.013354890,0.004636467,0.016651042,0.002015574,0.004306197,0.002381412,0.046532568,0.001697390,0.002922534,0.000000588,0.000003992
0.000003356,0.036215883,0.031378184,0.025390288,0.092290498,0.020753728,0.000068111,0.000001246,0.000000296,0.087870695,0.048849929,0.096076742,0.078979529,0.075092360,0.050792329,0.047585323,0.069658987,0.105473392,0.122821748,0.451367199,0.625262976,0.006076308,0.006041972,0.000245076,0.004299343,0.129319429,0.000076312,0.010755275,0.001429749,0.003464654,0.012284448,0.018175002,0.001530601,0.000253091,0.008634538,0.008550205,0.012306326,0.052480455,0.001260335,0.000298228,0.022438094,0.012248144,0.004608377,0.018448634,0.001953253,0.003734730,0.002940248,0.034761183,0.001658688,0.002640830,0.000000591,0.000004300
0.000004234,0.084299520,0.067906484,0.027397012,0.037368983,0.012645060,0.000115328,0.000001557,0.000000488,0.073248744,0.024911910,0.077626355,0.063306332,0.136678651,0.021276249,0.035288718,0.135034859,0.122189388,0.134647891,0.350171268,0.499080479,0.008764750,0.011777583,0.000493575,0.003922323,0.114483260,0.000062689,0.005844756,0.005049967,0.003786711,0.010436116,0.019283101,0.001651662,0.000358640,0.019814979,0.026875485,0.022275612,0.053500351,0.000824702,0.000194596,0.023740327,0.012465937,0.003065098,0.021231851,0.005172914,0.008760609,0.002897182,0.079206116,0.004759112,0.006073897,0.000000744,0.000007700
0.000005085,0.056516003,0.043598592,0.013928472,0.070954598,0.018670579,0.000263214,0.000003352,0.000000612,0.158043027,0.101363681,0.095815897,0.079842776,0.054223631,0.057743508,0.072046414,0.075824857,0.127544895,0.135898978,0.410566181,0.672490656,0.003546525,0.003542722,0.001356694,0.004552624,0.122839585,0.000066123,0.004961984,0.001903871,0.003480803,0.021246163,0.024075463,0.006821082,0.000269341,0.030404838,0.032775424,0.010380665,0.016884096,0.002829240,0.000223853,0.007069339,0.007676568,0.002035105,0.037033673,0.069344491,0.087489463,0.116225146,0.396300375,0.073722295,0.137609422,0.000001119,0.000006896
0.000004995,0.053093445,0.044576209,0.013153758,0.075332321,0.018036040,0.000270901,0.000003371,0.000000619,0.154442981,0.106452987,0.094174802,0.079005919,0.050227031,0.062312089,0.077038057,0.071864843,0.131232917,0.138955683,0.409752369,0.671188533,0.003629728,0.003357928,0.001377739,0.004304895,0.121973090,0.000066978,0.004962245,0.001749285,0.003673125,0.024535505,0.027005317,0.006474365,0.000189461,0.030595377,0.033315014,0.010299757,0.016250888,0.002607948,0.000327522,0.006945866,0.008031915,0.001977287,0.035570469,0.069501437,0.086491123,0.130566850,0.399492472,0.075640440,0.142968357,0.000001166,0.000006866
0.000003450,0.061724283,0.068343729,0.009148405,0.052274138,0.009582909,0.000320725,0.000001597,0.000000550,0.061384358,0.105864555,0.119480304,0.108643748,0.032794964,0.139986232,0.125293449,0.029276501,0.108357340,0.108506165,0.376832575,0.670979738,0.010288200,0.003700577,0.001244876,0.007146046,0.208563656,0.000092416,0.009059518,0.001618885,0.004516631,0.004837348,0.004793668,0.006931200,0.000134391,0.041575778,0.031625718,0.005752312,0.014905215,0.002563651,0.000437646,0.004916099,0.014292478,0.000995958,0.014122055,0.181129202,0.307429761,0.072666571,0.307379514,0.066976234,0.143592075,0.000000732,0.000003909
0.000003392,0.072309583,0.064763062,0.011766704,0.039285965,0.008560268,0.000333393,0.000001578,0.000000494,0.056151614,0.103719294,0.088472627,0.084051661,0.021669839,0.178012460,0.161823809,0.023792358,0.141901359,0.140547976,0.394371510,0.667581677,0.010656287,0.003915705,0.001396055,0.006163256,0.189621851,0.000090819,0.007258856,0.001506995,0.006000692,0.005724338,0.005622654,0.006466953,0.000109269,0.052313570,0.037566245,0.005525556,0.018406954,0.002002829,0.000536022,0.004740765,0.013865715,0.000959261,0.015621535,0.140043676,0.265129119,0.069175780,0.306671113,0.069328338,0.162651688,0.000000830,0.000004143
0.000005395,0.052725770,0.045266107,0.005935989,0.076219492,0.019795161,0.000137921,0.000001107,0.000000333,0.064438790,0.086448573,0.126109943,0.114857942,0.013134724,0.246799439,0.220944539,0.012688845,0.085072696,0.082782015,0.389714688,0.620477796,0.008807682,0.003554976,0.000457336,0.000394488,0.051511675,0.000192304,0.004278135,0.003370831,0.010115027,0.007822389,0.011930572,0.001071177,0.000160520,0.007506872,0.007223300,0.023508698,0.108593598,0.000447685,0.000592873,0.014118345,0.007905478,0.005598466,0.027929103,0.039065793,0.095967352,0.010326501,0.175636396,0.012822270,0.029056400,0.000000841,0.000003395
0.000005925,0.055244338,0.047826134,0.005922700,0.075439915,0.019340239,0.000152642,0.000001136,0.000000334,0.059759457,0.085028782,0.120637231,0.111152403,0.012101132,0.247328177,0.215923533,0.013827533,0.087827578,0.084452599,0.390779883,0.611722589,0.009578049,0.003643461,0.000465205,0.000357474,0.055977859,0.000219306,0.004412265,0.003542729,0.010085102,0.007365411,0.011172552,0.001089158,0.000154670,0.007894095,0.007825543,0.025331378,0.110681131,0.000410529,0.000636455,0.014446713,0.008079100,0.005845670,0.030076675,0.040986437,0.099141970,0.009426975,0.157014519,0.015727451,0.034548890,0.000000827,0.000003701
0.000009800,0.097570285,0.072979614,0.007006760,0.036563467,0.013051593,0.000325378,0.000001682,0.000000457,0.067473873,0.109129041,0.068345308,0.068638839,0.003128838,0.474192917,0.397317439,0.007316553,0.148339286,0.131034449,0.461671352,0.605909824,0.008203208,0.002576168,0.000913173,0.001340696,0.073976882,0.000065612,0.005259533,0.002784853,0.010623137,0.029227899,0.034143012,0.001533362,0.000316694,0.013916434,0.014266106,0.024440773,0.092114717,0.000542628,0.000189095,0.019492365,0.006500517,0.008631560,0.037937582,0.066011488,0.117615625,0.032863893,0.191455305,0.041628938,0.095617123,0.000000811,0.000005488
0.000009741,0.101921313,0.076438010,0.006386371,0.035833709,0.012657801,0.000314683,0.000001510,0.000000451,0.070894741,0.109713420,0.074978963,0.075054251,0.003535080,0.444847167,0.367538899,0.008527325,0.135643974,0.120021276,0.459596872,0.599326611,0.007813209,0.002517064,0.000866940,0.001168051,0.066745386,0.000065485,0.005100324,0.003369573,0.009967508,0.023901131,0.028450884,0.001453098,0.000379193,0.011553624,0.012688887,0.027553553,0.090741165,0.000554570,0.000162191,0.019192414,0.006342966,0.008769326,0.036130067,0.077238470,0.129551739,0.032648701,0.188241586,0.039190743,0.087015003,0.000000769,0.000005197
0.000005929,0.054392856,0.051263738,0.013079669,0.056052502,0.013489916,0.000288735,0.000001475,0.000000378,0.082675837,0.124466181,0.103724420,0.104709342,0.007841761,0.309769303,0.263157368,0.013331254,0.111003332,0.095126763,0.478130370,0.569803357,0.007829553,0.002433314,0.000907832,0.000537325,0.078594632,0.000174275,0.005081865,0.003092744,0.008240632,0.010151880,0.011946652,0.002225404,0.000101819,0.014929888,0.017679341,0.018058641,0.045138840,0.000944638,0.000856506,0.009775459,0.005550264,0.003576481,0.026297366,0.113495313,0.194847226,0.034659926,0.207716614,0.055226948,0.122512802,0.000000975,0.000004019
0.000006541,0.015356319,0.025515687,0.018434219,0.219444633,0.025996506,0.000217920,0.000002616,0.000000523,0.130333751,0.097331688,0.186590150,0.157220945,0.036400221,0.102440976,0.093119152,0.046586957,0.064310484,0.060506642,0.451462209,0.554524064,0.005559144,0.003629047,0.000597087,0.000444418,0.049110044,0.000187040,0.005140767,0.002343394,0.005562906,0.015269086,0.016480003,0.001708207,0.000094101,0.005365299,0.005550220,0.017462770,0.031178651,0.001554312,0.001267776,0.016274452,0.005620914,0.008906336,0.036130182,0.171226621,0.256777108,0.091379404,0.330448151,0.051621355,0.106745116,0.000000814,0.000003719
0.000006603,0.014892871,0.026282705,0.017309329,0.240814522,0.025979802,0.000255202,0.000002646,0.000000548,0.126216233,0.095900781,0.198538095,0.172561273,0.054996639,0.067849986,0.069189660,0.065418459,0.058510005,0.052626878,0.473325282,0.530900657,0.006124052,0.003640010,0.000625859,0.000470892,0.052107081,0.000201082,0.005122663,0.002515909,0.006298774,0.012183638,0.012554108,0.001597317,0.000083536,0.006720104,0.007099029,0.019177439,0.035674833,0.001346119,0.001496460,0.019027885,0.007384229,0.008645456,0.032624993,0.196533144,0.290696323,0.075139090,0.293954223,0.060949534,0.119434722,0.000000795,0.000004072
0.000006771,0.022601619,0.021378333,0.017090211,0.174586400,0.033276916,0.000404103,0.000002088,0.000000653,0.120309256,0.087256782,0.149108276,0.144740582,0.014500466,0.195519045,0.171530277,0.025293635,0.071515866,0.064886712,0.476179987,0.503174543,0.006215290,0.003917573,0.001030882,0.000569746,0.100906692,0.000215263,0.006971202,0.004716733,0.013735859,0.007965562,0.009203480,0.001357416,0.000027249,0.022187794,0.026643878,0.028278837,0.051819589,0.000562461,0.004906488,0.016224526,0.011765845,0.004252975,0.021122964,0.124402791,0.204476893,0.030831847,0.224540219,0.094948202,0.193774343,0.000001186,0.000005988
0.000006936,0.023789030,0.022478912,0.017078206,0.168340012,0.033065289,0.000413594,0.000002197,0.000000707,0.117853612,0.083495356,0.154255763,0.148540691,0.015595011,0.184957176,0.163697332,0.026960384,0.068559356,0.062936626,0.473953009,0.501050591,0.006286565,0.004231843,0.001042871,0.000607858,0.097048908,0.000201383,0.006702266,0.004796159,0.013772774,0.007760643,0.008841457,0.001323200,0.000026438,0.022218436,0.027351459,0.030527148,0.052985758,0.000553024,0.005162240,0.017402207,0.012360077,0.004527303,0.021001441,0.137130782,0.216211528,0.032714609,0.222674876,0.101858683,0.200806960,0.000001170,0.000006217
0.000007191,0.090713419,0.073742263,0.006082173,0.044538360,0.010551869,0.000178619,0.000002671,0.000000398,0.105803698,0.116006285,0.097512312,0.082548633,0.004433807,0.471126288,0.404148906,0.007071197,0.123625882,0.126398116,0.463819206,0.676171482,0.005824851,0.002403523,0.000859536,0.000303914,0.041906804,0.000220569,0.003572048,0.001037879,0.005153557,0.056948464,0.060479950,0.002495572,0.000057590,0.009089751,0.008465747,0.010661234,0.027412899,0.002046288,0.001585112,0.008846898,0.002881695,0.008530885,0.043605246,0.067187555,0.108835369,0.144384444,0.352365822,0.077069119,0.192204669,0.000000982,0.000003013
