_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000632,0.097311050,0.156024709,0.007134843,0.006846465,0.002859898,0.000010991,0.000000034,0.000000055,0.358843863,0.294118583,0.136511743,0.143589959,0.024062555,0.228228688,0.251185238,0.015654938,0.091014989,0.085540950,0.562372863,0.526808500,0.001741191,0.000587098,0.000052611,0.002111091,0.007299654,0.000015503,0.001709438,0.004160874,0.039406236,0.000110037,0.000090431,0.000272035,0.000815506,0.000282683,0.000147935,0.060791172,0.162435234,0.000763713,0.001396354,0.007158680,0.045760456,0.012430555,0.002978543,0.003091315,0.003948810,0.001609474,0.000940100,0.000078420,0.000228551,0.000000302,0.000000185
0.000000607,0.113411747,0.158696532,0.008206119,0.006376757,0.002584917,0.000010948,0.000000031,0.000000045,0.361283273,0.302056015,0.161834434,0.171817914,0.029683828,0.174192458,0.183854610,0.024702748,0.072497569,0.068691410,0.554796100,0.506582975,0.001731088,0.000596831,0.000043102,0.002332166,0.008272224,0.000018483,0.001847109,0.006164053,0.068694316,0.000035549,0.000026839,0.000310561,0.001162916,0.000235651,0.000109529,0.067455679,0.167693302,0.001284173,0.001614649,0.010445477,0.076773763,0.015296863,0.003236311,0.001955544,0.002278373,0.000969159,0.000346564,0.000062693,0.000183285,0.000000231,0.000000141
0.000000778,0.129514977,0.177388027,0.005534154,0.006335828,0.002571851,0.000017879,0.000000045,0.000000057,0.381918103,0.310829401,0.198509991,0.205729067,0.028555796,0.154112831,0.164648965,0.031995356,0.060330659,0.051847454,0.570006132,0.447316974,0.001736271,0.000578778,0.000066786,0.002147675,0.011141587,0.000024137,0.001851154,0.003356612,0.055009924,0.000083959,0.000062396,0.000432145,0.000481189,0.000482022,0.000239837,0.059055638,0.173392728,0.000768149,0.003215923,0.009173413,0.080198035,0.009279087,0.004994480,0.002290254,0.002994665,0.001316184,0.000570586,0.000140564,0.000448093,0.000000317,0.000000263
0.000000693,0.105849482,0.171926469,0.005632212,0.007288391,0.002611408,0.000014119,0.000000036,0.000000055,0.388464600,0.320693016,0.160622984,0.166780651,0.022119308,0.224525362,0.240228161,0.016930524,0.074399784,0.071004517,0.532262683,0.511542380,0.001609020,0.000526248,0.000058076,0.002319853,0.010424235,0.000021609,0.001744089,0.004692641,0.055812120,0.000053810,0.000046122,0.000412984,0.000768766,0.000413458,0.000215465,0.055002026,0.173707530,0.000903702,0.002010950,0.008675604,0.083746538,0.009217557,0.004281368,0.002155176,0.002908092,0.000833560,0.000602379,0.000116618,0.000361639,0.000000319,0.000000197
0.000000752,0.116533466,0.172767878,0.005270941,0.007592589,0.002909877,0.000015936,0.000000036,0.000000047,0.346267730,0.327624291,0.190848753,0.197317168,0.028752031,0.160797864,0.172207549,0.031183228,0.066657640,0.053551029,0.574938774,0.494251996,0.001962648,0.000493822,0.000068394,0.001420273,0.006707350,0.000021851,0.001513185,0.004899830,0.080432542,0.000063828,0.000048017,0.000384089,0.000365925,0.000342394,0.000162416,0.070775703,0.192103386,0.000649516,0.004792426,0.004888921,0.045066975,0.009014444,0.004248884,0.005592438,0.008000974,0.001589711,0.000773782,0.000148189,0.000475626,0.000000339,0.000000229
0.000000761,0.077208705,0.124765038,0.009251084,0.009405367,0.003559770,0.000018684,0.000000044,0.000000055,0.332827210,0.316420794,0.175552011,0.180791050,0.026435722,0.203101426,0.224757418,0.017709551,0.071934901,0.062084652,0.540830374,0.503966331,0.002034262,0.000580310,0.000077703,0.002189946,0.011073226,0.000020017,0.001994457,0.005490177,0.075142868,0.000055545,0.000045774,0.000464290,0.000628456,0.000508808,0.000265584,0.070869230,0.212272674,0.000526153,0.002343058,0.007023142,0.083525255,0.006529792,0.004489974,0.004751327,0.006898481,0.001178524,0.000745699,0.000200713,0.000610128,0.000000353,0.000000249
0.000000961,0.121280655,0.158120394,0.004722450,0.007843073,0.003418467,0.000019928,0.000000041,0.000000052,0.362025857,0.326527476,0.162096620,0.175793469,0.022119418,0.191853762,0.203048661,0.025724692,0.078756183,0.061138041,0.597208738,0.457632273,0.001906404,0.000498288,0.000070748,0.001730875,0.009813297,0.000023643,0.002180366,0.004259737,0.087057143,0.000079612,0.000061243,0.000362609,0.000366832,0.000421466,0.000193947,0.072341345,0.239978328,0.000515213,0.004352293,0.007610064,0.063978471,0.010593966,0.004690227,0.004736124,0.007659975,0.001344676,0.000863880,0.000140244,0.000512951,0.000000319,0.000000270
0.000001039,0.133370534,0.169549942,0.003957123,0.006599727,0.003179623,0.000021199,0.000000045,0.000000057,0.383234203,0.340507895,0.201797009,0.206252128,0.037260376,0.131222948,0.141759291,0.037842192,0.061717588,0.050634097,0.578187346,0.493889302,0.001642622,0.000449067,0.000082615,0.001484612,0.007851779,0.000020065,0.001701836,0.006978996,0.064923383,0.000081409,0.000066903,0.000426726,0.000393926,0.000407604,0.000242747,0.093777694,0.199920237,0.000446777,0.003771142,0.005310351,0.039482184,0.009255219,0.006339032,0.009337444,0.012597979,0.001715342,0.001062208,0.000339574,0.000961758,0.000000353,0.000000298
0.000001661,0.198521093,0.226089150,0.002612222,0.004204994,0.002096171,0.000032528,0.000000066,0.000000084,0.415803581,0.349797070,0.210266843,0.216032326,0.023696680,0.192417264,0.201252535,0.023033580,0.058526687,0.045798555,0.564048827,0.446207047,0.001433528,0.000417303,0.000116768,0.001322198,0.014125580,0.000029666,0.002858105,0.004097683,0.058854159,0.000275734,0.000238456,0.000363359,0.000223103,0.000798771,0.000462397,0.105175212,0.310455203,0.000193384,0.004316946,0.008629492,0.061318081,0.007989623,0.006837298,0.011017602,0.018684594,0.002336624,0.003081397,0.000341734,0.001162490,0.000000390,0.000000542
0.000001663,0.140066579,0.178008303,0.004443120,0.005278492,0.002606973,0.000049165,0.000000085,0.000000109,0.344216377,0.303578794,0.168277904,0.178075597,0.022819607,0.217969701,0.236743376,0.016989911,0.071281746,0.060196418,0.554692864,0.459810466,0.001949240,0.000579718,0.000180266,0.002107787,0.020456061,0.000027015,0.002286620,0.009087004,0.065326393,0.000116697,0.000116381,0.000637883,0.000234320,0.001740999,0.001314487,0.117535405,0.265744418,0.000182780,0.004520537,0.008923761,0.095357217,0.003923211,0.008608419,0.012874445,0.018749746,0.001375812,0.002363818,0.000986548,0.002495851,0.000000557,0.000000660
0.000002239,0.157902300,0.197005227,0.003276998,0.004646624,0.002215018,0.000073361,0.000000107,0.000000124,0.315887451,0.327006876,0.164828315,0.176138759,0.029421980,0.186050162,0.206661195,0.018459102,0.074690722,0.059148192,0.562265635,0.449814111,0.002044977,0.000502871,0.000234237,0.001898180,0.032031566,0.000043193,0.003574516,0.011211608,0.096509755,0.000093723,0.000090222,0.000901995,0.000142097,0.002725221,0.002035304,0.123912618,0.295637310,0.000150103,0.008166025,0.008224526,0.112420477,0.002925831,0.010730651,0.022387292,0.036219355,0.001451229,0.003081239,0.001899555,0.005229648,0.000000601,0.000000813
0.000002049,0.129775569,0.160839334,0.004789575,0.005309336,0.002843160,0.000090341,0.000000112,0.000000135,0.334741741,0.312126398,0.203903332,0.205251023,0.034442902,0.147920087,0.152492926,0.031034350,0.061917394,0.051415928,0.566784501,0.478151143,0.001890342,0.000571808,0.000324864,0.002906891,0.036606498,0.000031293,0.003503513,0.012205999,0.084895678,0.000084284,0.000080482,0.000951989,0.000327860,0.003786249,0.002988903,0.120286986,0.312777519,0.000117524,0.002376107,0.007591508,0.118755415,0.002081239,0.009533632,0.030284960,0.047603108,0.001729162,0.003725705,0.002473439,0.006462890,0.000000506,0.000000985
0.000002627,0.195882991,0.227441251,0.002660373,0.003294559,0.001782072,0.000137397,0.000000134,0.000000190,0.331557810,0.321709514,0.181590319,0.192587376,0.025493894,0.188108027,0.195257843,0.022664802,0.065302916,0.053904139,0.541364193,0.459539503,0.001750261,0.000505296,0.000467710,0.003771110,0.064650185,0.000036808,0.005083623,0.012274912,0.078536794,0.000139606,0.000129147,0.001191215,0.000165840,0.007899414,0.007302035,0.120914206,0.272525489,0.000101280,0.003880008,0.008768711,0.130213618,0.001698332,0.010034823,0.032509096,0.047446996,0.002081927,0.004868029,0.004656827,0.012498694,0.000000556,0.000001298
0.000003742,0.211342782,0.255287528,0.003080990,0.003048504,0.001509503,0.000171939,0.000000172,0.000000320,0.350609004,0.300930798,0.185366899,0.198826671,0.018843189,0.232243270,0.228593081,0.020916587,0.062434580,0.054364499,0.546378970,0.484072953,0.001627488,0.000556251,0.000597282,0.003928898,0.073946483,0.000035124,0.005695931,0.012490964,0.052910086,0.000253415,0.000245151,0.000969456,0.000084663,0.008531244,0.010507287,0.141947076,0.230103970,0.000074554,0.006945255,0.009641348,0.144662470,0.001605007,0.009385578,0.047671210,0.062505916,0.003422133,0.012104439,0.005763550,0.014836743,0.000000650,0.000002041
0.000002727,0.186507821,0.220570520,0.004308586,0.003625330,0.001863674,0.000139640,0.000000119,0.000000221,0.344488204,0.306007355,0.177449599,0.185162440,0.024321714,0.183715940,0.182838500,0.025854366,0.064738460,0.056553036,0.546741128,0.443810016,0.001752861,0.000552475,0.000517862,0.003936393,0.060948294,0.000036309,0.004711169,0.020175522,0.073893018,0.000054917,0.000055462,0.001499406,0.000260240,0.007071387,0.007309875,0.124587700,0.250229567,0.000135063,0.003144701,0.006727690,0.132273927,0.001284757,0.009899369,0.038096633,0.056052770,0.001578240,0.005461613,0.005205211,0.013447617,0.000000624,0.000001313
0.000002861,0.225935131,0.245076209,0.003905363,0.002754803,0.001683482,0.000171929,0.000000115,0.000000252,0.342924505,0.314605653,0.176877454,0.186726391,0.035546865,0.135912746,0.136471316,0.037906174,0.064502761,0.057198334,0.549324811,0.441778153,0.001749454,0.000549781,0.000604558,0.003979519,0.069952764,0.000040619,0.005831789,0.023134438,0.065515324,0.000047066,0.000045384,0.001533475,0.000298824,0.007561559,0.008896538,0.136610910,0.241754502,0.000127229,0.002248492,0.006849746,0.142484769,0.001004971,0.007618841,0.059008252,0.084420919,0.002046404,0.007462271,0.004888330,0.012375366,0.000000501,0.000001343
0.000002240,0.224951044,0.270977110,0.003023218,0.002986243,0.001563599,0.000117250,0.000000098,0.000000196,0.360150784,0.305942923,0.215084672,0.216377720,0.042880908,0.112738341,0.116387539,0.045688394,0.051662128,0.046991680,0.524865389,0.451423466,0.001605493,0.000555903,0.000421050,0.003849806,0.056865692,0.000032589,0.005140667,0.017686507,0.065527037,0.000053306,0.000056129,0.001224808,0.000374023,0.005442310,0.005430012,0.113646507,0.270976812,0.000159185,0.001806598,0.007758535,0.121821888,0.001281669,0.007265787,0.029919947,0.047635026,0.001344609,0.006243181,0.002625836,0.006759498,0.000000430,0.000001122
0.000002843,0.199271157,0.224457055,0.004337287,0.003908835,0.002102511,0.000190933,0.000000133,0.000000226,0.336981148,0.302409828,0.172610044,0.183456868,0.043210424,0.111354515,0.114570037,0.051642861,0.065223321,0.057704385,0.551612258,0.448012650,0.001788332,0.000666002,0.000526002,0.004307184,0.055633843,0.000031269,0.003816114,0.019939886,0.084587291,0.000060573,0.000048858,0.001237406,0.000276492,0.007362207,0.007320803,0.176278621,0.317937851,0.000085575,0.002601034,0.008708778,0.164155379,0.001437318,0.009112349,0.101867594,0.140328780,0.003330465,0.006032395,0.005609784,0.014306779,0.000000452,0.000001496
0.000002819,0.155954957,0.198273510,0.004342105,0.005974047,0.002773826,0.000127174,0.000000111,0.000000211,0.327220589,0.281937420,0.148151875,0.154993132,0.026230160,0.170406580,0.166023791,0.031588469,0.076776072,0.069793098,0.540973246,0.454855144,0.001808158,0.000749342,0.000365573,0.003302635,0.037891880,0.000027077,0.004123069,0.024245827,0.080721490,0.000050978,0.000045113,0.000887380,0.000402920,0.003096113,0.002969255,0.238522291,0.362481356,0.000092855,0.002159998,0.010904363,0.152681559,0.001981341,0.007394208,0.084339201,0.111748725,0.002974961,0.004706672,0.001790273,0.004137385,0.000000403,0.000001137
0.000003404,0.188724250,0.205077127,0.002782212,0.005371674,0.002530308,0.000119648,0.000000120,0.000000228,0.354894698,0.286348552,0.172289267,0.182650447,0.021713568,0.218612060,0.213679805,0.021721479,0.067603640,0.061031148,0.576021075,0.482144356,0.001678540,0.000724598,0.000348941,0.001999377,0.035980515,0.000046513,0.004295939,0.030307522,0.080046475,0.000049317,0.000046970,0.000849260,0.000256419,0.002635474,0.002733435,0.250203758,0.331355035,0.000102316,0.004065557,0.011073988,0.156310216,0.002311604,0.007409892,0.095063508,0.123722106,0.002527452,0.005388361,0.001799322,0.004023955,0.000000440,0.000001152
0.000003197,0.218327776,0.221867204,0.002545676,0.004375069,0.002370511,0.000135518,0.000000115,0.000000228,0.373898178,0.322313905,0.224948779,0.229138836,0.021097396,0.209920034,0.202236697,0.024689140,0.051988211,0.044514414,0.574170470,0.507491589,0.001537433,0.000525150,0.000429042,0.002370838,0.044993844,0.000043494,0.004134360,0.024705259,0.081402384,0.000062660,0.000066163,0.000754519,0.000312517,0.004234214,0.004490236,0.205610454,0.370346218,0.000086992,0.002421164,0.012551644,0.174339086,0.001847277,0.007218818,0.055935692,0.082359038,0.001951038,0.008216102,0.001965231,0.004870939,0.000000445,0.000001261
0.000002506,0.158949688,0.179643989,0.005496318,0.005215523,0.002710438,0.000101952,0.000000104,0.000000184,0.342285931,0.297048301,0.189479291,0.194020510,0.021350708,0.198617354,0.193681031,0.025255866,0.060853757,0.053834416,0.509862900,0.456785858,0.001774673,0.000657908,0.000355377,0.002151885,0.036175299,0.000039552,0.003566106,0.027438479,0.094156168,0.000040089,0.000043062,0.000784738,0.000533221,0.003294404,0.003103147,0.197822958,0.401713371,0.000107537,0.001674143,0.011956568,0.145794526,0.002069918,0.007656217,0.042940248,0.068079203,0.001348385,0.004954733,0.001481844,0.003588779,0.000000444,0.000001001
0.000002965,0.187309980,0.181573719,0.004596738,0.004417646,0.002506929,0.000106251,0.000000113,0.000000187,0.372651279,0.305177778,0.188242599,0.196978897,0.032961838,0.140338868,0.141873315,0.038251452,0.063556649,0.053687744,0.600743294,0.453911513,0.001604383,0.000620775,0.000331460,0.001955617,0.035642557,0.000041390,0.004592202,0.029704733,0.099214390,0.000041822,0.000041737,0.000814623,0.000356573,0.002460663,0.002357417,0.211128458,0.363371819,0.000114329,0.002938628,0.012015442,0.140401334,0.002462186,0.007807776,0.053112291,0.080509596,0.001649090,0.004689237,0.001588757,0.003638826,0.000000388,0.000001049
0.000002743,0.162443221,0.201206699,0.006327656,0.004732336,0.002233271,0.000122980,0.000000119,0.000000211,0.331998974,0.290421903,0.168058708,0.176458076,0.042452987,0.109552249,0.112216599,0.047945492,0.066258453,0.058801491,0.520519733,0.417494804,0.001767091,0.000691964,0.000378419,0.002485588,0.040826317,0.000032067,0.004429831,0.029603152,0.096691132,0.000052998,0.000050433,0.000877478,0.000265328,0.003662710,0.003692267,0.203306392,0.340310425,0.000103457,0.003377935,0.009701423,0.109582447,0.002209185,0.007903242,0.062685236,0.089136414,0.002068688,0.005483701,0.002896572,0.006710623,0.000000454,0.000001219
0.000002861,0.188490003,0.213813856,0.004589483,0.004003032,0.002082069,0.000107046,0.000000105,0.000000202,0.333993196,0.302861065,0.167998046,0.178038269,0.021350224,0.202118531,0.196286112,0.025679804,0.068515502,0.060580470,0.526580811,0.465375662,0.001809383,0.000626750,0.000368375,0.002416723,0.033166733,0.000031027,0.003632485,0.021798192,0.076429360,0.000064663,0.000061761,0.000816025,0.000309623,0.002956636,0.002954033,0.180320144,0.330136776,0.000104941,0.002784641,0.007593552,0.104956083,0.002358110,0.008291782,0.070299767,0.105307952,0.002456820,0.007370544,0.002473168,0.006727327,0.000000488,0.000001141
0.000003481,0.215139240,0.244811878,0.003679282,0.003408169,0.001625575,0.000165303,0.000000149,0.000000270,0.339975625,0.306500763,0.188798785,0.197413281,0.017475832,0.237376049,0.226246014,0.021653831,0.060698934,0.053083476,0.516689718,0.460559309,0.001721548,0.000622548,0.000583889,0.003377140,0.054059155,0.000038756,0.004261242,0.016027493,0.074409969,0.000105237,0.000094276,0.001313686,0.000161408,0.007036900,0.007646731,0.129271537,0.267534643,0.000106352,0.004436451,0.006553178,0.112902418,0.001713873,0.011555639,0.088962160,0.140785828,0.003127859,0.012166393,0.006850207,0.021448815,0.000000619,0.000001740
0.000003133,0.210889265,0.265146315,0.002973177,0.003599424,0.001413557,0.000133557,0.000000127,0.000000214,0.358723879,0.322264582,0.165642753,0.178936422,0.024962625,0.170236349,0.170779243,0.032123525,0.068853043,0.059919555,0.542750239,0.459938943,0.001551524,0.000522057,0.000419037,0.002348168,0.047724731,0.000037146,0.004784051,0.014483788,0.095349483,0.000157913,0.000137793,0.000748211,0.000135887,0.004920213,0.004731431,0.161137402,0.350980401,0.000077335,0.004914138,0.010436653,0.115167581,0.002324457,0.008164349,0.054493867,0.086584188,0.002972707,0.008372809,0.002604166,0.008211511,0.000000455,0.000001398
0.000003112,0.239228219,0.277724117,0.002867218,0.003221377,0.001300177,0.000116687,0.000000147,0.000000185,0.381289393,0.338156462,0.203369737,0.211914599,0.043317266,0.110021986,0.115795769,0.049685888,0.054992571,0.046713810,0.488680780,0.408672124,0.001453965,0.000494280,0.000352048,0.001812500,0.033863157,0.000038189,0.003326815,0.008733045,0.114820115,0.000348903,0.000268194,0.000650623,0.000091218,0.004299008,0.003333239,0.152603641,0.408259302,0.000067272,0.007577023,0.010486099,0.091079488,0.003690277,0.011520801,0.060858727,0.105620824,0.004539666,0.008874039,0.002868964,0.010803741,0.000000495,0.000001470
0.000003015,0.162824467,0.210463002,0.004215546,0.005179760,0.001939773,0.000100014,0.000000161,0.000000169,0.352865577,0.328206480,0.183170989,0.190867543,0.036772516,0.128230408,0.132805407,0.040327869,0.065212108,0.052739169,0.521916986,0.419839650,0.001697557,0.000504297,0.000293191,0.001773090,0.035499096,0.000038041,0.003575931,0.004922009,0.102537721,0.000514989,0.000412343,0.000516266,0.000069842,0.004144262,0.002824530,0.129806355,0.433038980,0.000058056,0.009689616,0.013593908,0.110039704,0.004120964,0.011024525,0.034923639,0.069809951,0.003821344,0.009121068,0.001808382,0.007361940,0.000000524,0.000001480
0.000002744,0.131369367,0.191387683,0.004903963,0.006669838,0.002107647,0.000068015,0.000000131,0.000000116,0.348040074,0.311616778,0.173960432,0.180366367,0.030314641,0.140867218,0.148975804,0.038091868,0.069408566,0.057849392,0.514713049,0.446193367,0.001814045,0.000590079,0.000174428,0.001197671,0.023050884,0.000037996,0.003416477,0.007482121,0.146013007,0.000207635,0.000184631,0.000373444,0.000138674,0.001783644,0.000946290,0.145079046,0.470690817,0.000092742,0.008567110,0.019594967,0.112826571,0.006890581,0.011632238,0.021861145,0.045682222,0.001773185,0.003630484,0.000851311,0.003126599,0.000000401,0.000000940
0.000002637,0.159511551,0.217517748,0.005020781,0.004620437,0.001728883,0.000071199,0.000000164,0.000000134,0.337474763,0.317152590,0.166661024,0.173287719,0.025624530,0.174850255,0.176018789,0.026182070,0.070127569,0.058666192,0.475608259,0.398934096,0.001765997,0.000532583,0.000215588,0.001699420,0.027684096,0.000032774,0.002545097,0.002970085,0.080717288,0.001052755,0.000835940,0.000459306,0.000063726,0.003394069,0.001918330,0.090488888,0.359354854,0.000073026,0.010546985,0.012521113,0.082252055,0.006937800,0.016802061,0.016631356,0.032728221,0.003904083,0.006325612,0.002367806,0.009606208,0.000000640,0.000001284
0.000002239,0.149848104,0.204194278,0.003654471,0.005690773,0.002124252,0.000053773,0.000000127,0.000000124,0.338817596,0.316649020,0.171353489,0.176478058,0.024426760,0.193682224,0.200749010,0.020988928,0.069124475,0.057513297,0.470819235,0.421621740,0.001756016,0.000529692,0.000184901,0.001646848,0.019995313,0.000026654,0.002217349,0.003579751,0.068240397,0.000835376,0.000716540,0.000390366,0.000093981,0.002186795,0.001345279,0.109161496,0.364468127,0.000081944,0.007282859,0.011246232,0.070608124,0.007150946,0.012916300,0.016650354,0.029881453,0.003486671,0.005982910,0.001245338,0.004450447,0.000000618,0.000001023
0.000002185,0.129594967,0.184488937,0.004984322,0.006264076,0.002286467,0.000059198,0.000000144,0.000000118,0.333806664,0.326014459,0.176590323,0.180611223,0.023485651,0.193230838,0.199319586,0.021740500,0.069173589,0.055219878,0.488968790,0.427860647,0.001805759,0.000492038,0.000195731,0.002144118,0.024041981,0.000025297,0.002363013,0.002537961,0.081195742,0.001016822,0.000812013,0.000461736,0.000085435,0.003040962,0.001670036,0.080002226,0.369367957,0.000090220,0.007612614,0.011668538,0.074227527,0.007136904,0.014531502,0.012747264,0.025604660,0.003417220,0.005631160,0.001607237,0.006686897,0.000000635,0.000001116
0.000001922,0.167520866,0.238832325,0.004036868,0.004345519,0.001633710,0.000055034,0.000000119,0.000000118,0.341740817,0.325880706,0.174350068,0.179576352,0.023079077,0.202404052,0.211144537,0.019638093,0.069333032,0.056025323,0.494297653,0.415019274,0.001764249,0.000475802,0.000215825,0.001945017,0.019912735,0.000022110,0.002626167,0.002370108,0.071075529,0.001250114,0.000909910,0.000443795,0.000077303,0.002642641,0.001518917,0.085533008,0.338266611,0.000102417,0.007418166,0.008778203,0.051610079,0.005516227,0.009948577,0.016026538,0.030950837,0.005760632,0.006596030,0.001064298,0.004523363,0.000000593,0.000000969
0.000002290,0.119183943,0.187027112,0.005212310,0.006731352,0.002247927,0.000048902,0.000000158,0.000000137,0.325292021,0.323209554,0.150124460,0.159283370,0.027525170,0.188963726,0.199093521,0.019274026,0.079443358,0.066522546,0.479034692,0.432954848,0.001762452,0.000511159,0.000165279,0.001637778,0.019805446,0.000027020,0.002273030,0.002860025,0.056408193,0.001464575,0.001149809,0.000376170,0.000037396,0.002019124,0.001281398,0.104216821,0.273469478,0.000093106,0.020891180,0.010381401,0.065265507,0.008117937,0.014009256,0.013467426,0.020920422,0.005535723,0.006069710,0.001475549,0.004881687,0.000000794,0.000001098
0.000001980,0.121625468,0.163794965,0.007715558,0.006623275,0.002897108,0.000027816,0.000000093,0.000000115,0.333567709,0.289084613,0.138094664,0.147406548,0.023590304,0.169346482,0.175211087,0.027091581,0.082061015,0.069178149,0.485020697,0.409254581,0.001909581,0.000625488,0.000092849,0.001568776,0.013669333,0.000020782,0.002095926,0.004090208,0.037207644,0.000460193,0.000498065,0.000261187,0.000243639,0.000725884,0.000461713,0.103155963,0.323047906,0.000158967,0.003540797,0.014493993,0.062102318,0.014079616,0.010322424,0.006676572,0.011715497,0.001534188,0.004899539,0.000360449,0.001107554,0.000000495,0.000000770
0.000001379,0.120088197,0.166121989,0.006318300,0.006731720,0.002828250,0.000025168,0.000000065,0.000000080,0.327699631,0.297709048,0.136560202,0.144540325,0.034194987,0.137577072,0.143797949,0.031839088,0.084525652,0.072161451,0.504427254,0.428379178,0.001920989,0.000571244,0.000092513,0.001578611,0.011973801,0.000020445,0.002090566,0.004235022,0.068873733,0.000208304,0.000193525,0.000302785,0.000258830,0.000767879,0.000393107,0.091495991,0.353081107,0.000204126,0.004001639,0.009739327,0.054985326,0.010222064,0.006644872,0.008218375,0.015721010,0.001399688,0.002721474,0.000265234,0.000911870,0.000000418,0.000000496
0.000001621,0.143187642,0.206956774,0.005795011,0.005119352,0.002064512,0.000024216,0.000000079,0.000000100,0.340079427,0.295468420,0.151972651,0.159199461,0.027675780,0.174467951,0.180686668,0.024130704,0.077925496,0.066679507,0.498141706,0.431053072,0.001767476,0.000598562,0.000086098,0.001370776,0.011590456,0.000020265,0.002379660,0.003678659,0.046555594,0.000619612,0.000541229,0.000202910,0.000133646,0.000570318,0.000311793,0.118037939,0.302124232,0.000141663,0.006504701,0.011200919,0.052366778,0.014267656,0.006706978,0.009743035,0.015265831,0.003421036,0.004093997,0.000260566,0.000829011,0.000000424,0.000000608
0.000001198,0.055649363,0.133396849,0.007412179,0.017826801,0.004358504,0.000015333,0.000000051,0.000000101,0.333704889,0.288786978,0.145275474,0.146897629,0.032656465,0.156745628,0.163210303,0.023698378,0.082303822,0.072216369,0.473226815,0.408991456,0.001924852,0.000691775,0.000048512,0.001395852,0.008488087,0.000016250,0.001877795,0.006541811,0.048116539,0.000265385,0.000270132,0.000106709,0.000322496,0.000292831,0.000154250,0.177143663,0.378251314,0.000162923,0.003113602,0.020982228,0.067451589,0.027380221,0.003485322,0.007170895,0.010163344,0.001963341,0.002817704,0.000072709,0.000193940,0.000000364,0.000000364
0.000001646,0.066947468,0.138872281,0.005291502,0.016861798,0.004525118,0.000016621,0.000000056,0.000000095,0.311150104,0.288428724,0.119604215,0.126099378,0.061333586,0.087322041,0.093161419,0.054093253,0.100886337,0.089754097,0.551295519,0.456480056,0.002122711,0.000649999,0.000037944,0.001563515,0.007452643,0.000014024,0.001960413,0.008364427,0.062902689,0.000210591,0.000193150,0.000092440,0.000314357,0.000178615,0.000083962,0.229791477,0.417784899,0.000130838,0.003864373,0.025427828,0.067308314,0.048947386,0.004366202,0.013041370,0.016576527,0.002657769,0.002143860,0.000082405,0.000207468,0.000000251,0.000000350
0.000002381,0.116256975,0.173093244,0.003784812,0.010490285,0.004243625,0.000018676,0.000000062,0.000000138,0.347043186,0.272737592,0.134692326,0.145169288,0.018095564,0.213817462,0.212292358,0.023335621,0.087013572,0.074789748,0.514329553,0.410426944,0.001934814,0.000753592,0.000031253,0.001705799,0.008897315,0.000012206,0.001942141,0.010566989,0.046150811,0.000328426,0.000353018,0.000057761,0.000558151,0.000143487,0.000073172,0.280975997,0.463612735,0.000100009,0.001860035,0.056420524,0.096454449,0.110494629,0.006591466,0.011987941,0.013923391,0.002599165,0.003264298,0.000085323,0.000187723,0.000000214,0.000000442
0.000002680,0.193136960,0.228101492,0.002546443,0.005260598,0.002614091,0.000020803,0.000000059,0.000000158,0.377552986,0.293489575,0.156238362,0.165425420,0.030368034,0.153916016,0.150816679,0.034400303,0.076745473,0.068080790,0.503668666,0.447950691,0.001561767,0.000663562,0.000034721,0.002031947,0.009751232,0.000010933,0.002413785,0.018767510,0.059858557,0.000282167,0.000320023,0.000053167,0.000845062,0.000150290,0.000078631,0.331412137,0.527795553,0.000084395,0.001047833,0.073203914,0.116257347,0.105811983,0.005435206,0.016318198,0.019153386,0.002450457,0.004128930,0.000072610,0.000142084,0.000000157,0.000000452
0.000003559,0.236751467,0.255361408,0.002840096,0.005009163,0.002241256,0.000024790,0.000000073,0.000000201,0.396504283,0.295719892,0.203416765,0.209410295,0.030759685,0.148206025,0.143170580,0.037759293,0.053423148,0.047911763,0.408768773,0.414296389,0.001310393,0.000688674,0.000056210,0.001002570,0.005708138,0.000011973,0.001667291,0.025104750,0.088454932,0.000605470,0.000585484,0.000043891,0.000453272,0.000136372,0.000086622,0.446628094,0.616173267,0.000047951,0.001657292,0.033240348,0.042809747,0.108356185,0.005825989,0.098548420,0.121501945,0.008068275,0.014258390,0.000154939,0.000374224,0.000000224,0.000000700
