_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000120,0.000316479,0.000193934,0.496682763,0.725312948,0.620189130,0.000011348,0.000000129,0.000000190,0.011022420,0.008670578,0.338256299,0.329924107,0.007870642,0.365115911,0.351878941,0.007065410,0.022639472,0.019875400,0.031816285,0.026829641,0.049216118,0.077948771,0.000218843,0.000096299,0.001516827,0.000179754,0.000402329,0.000692861,0.007166669,0.000065891,0.000045402,0.009310311,0.000823174,0.001032733,0.000577045,0.009560718,0.024353575,0.069139056,0.002689602,0.000280068,0.000658231,0.000433871,0.005690732,0.022481022,0.034896795,0.008648264,0.003716302,0.000292355,0.000571143,0.000003307,0.000000142
0.000000266,0.000199200,0.000135129,0.563058496,0.848469079,0.802541256,0.000007966,0.000000366,0.000000252,0.004763462,0.006513461,0.471473634,0.486001343,0.018563962,0.193765417,0.184404165,0.027587563,0.014515061,0.010426399,0.014087191,0.013067462,0.117483705,0.117142975,0.000087193,0.000024441,0.000308430,0.000133850,0.000077352,0.000454937,0.004620923,0.001628978,0.001463035,0.004490746,0.000116729,0.000335749,0.000182208,0.004724769,0.013568843,0.178461447,0.033621721,0.000390957,0.000067240,0.015087040,0.061692547,0.008866996,0.019671254,0.005879118,0.015120775,0.013714995,0.026595984,0.000010462,0.000000231
0.000000285,0.000089958,0.000156455,0.648561895,0.846513450,0.687181652,0.000006648,0.000000300,0.000000461,0.006346717,0.007663597,0.526785851,0.515721262,0.023961231,0.158918619,0.152100816,0.032370623,0.010248289,0.009434841,0.009855602,0.015346517,0.085182860,0.112480015,0.000083917,0.000051256,0.000294007,0.000092265,0.000091078,0.001717533,0.002991852,0.000588928,0.000599698,0.003950342,0.000439928,0.000167729,0.000146670,0.012729005,0.011998078,0.136327773,0.011237226,0.000453669,0.000130365,0.016472803,0.061944257,0.014003881,0.019198356,0.005012510,0.009547272,0.010434905,0.014042953,0.000009352,0.000000204
0.000000200,0.000108232,0.000053604,0.634485364,0.840282261,0.791379631,0.000010980,0.000000130,0.000000453,0.007409327,0.004710657,0.420410991,0.431122005,0.011993195,0.288064778,0.288353622,0.010141741,0.014223482,0.013066787,0.014992594,0.015966687,0.069094978,0.131552175,0.000131366,0.000139811,0.001214185,0.000127093,0.000382911,0.007153225,0.007125337,0.000045576,0.000045360,0.004568171,0.002071314,0.000340868,0.000336266,0.037456203,0.022696776,0.052066375,0.002059564,0.000810882,0.000931941,0.002545040,0.008768193,0.014597859,0.012976442,0.002557433,0.001790224,0.000666196,0.000626541,0.000003903,0.000000137
0.000000466,0.000101236,0.000050581,0.669096351,0.834023833,0.789579749,0.000016924,0.000000335,0.000000634,0.005937041,0.005779235,0.470034838,0.468754083,0.013375407,0.255528778,0.242911935,0.013659431,0.012356456,0.009841550,0.014806198,0.015854048,0.086533323,0.101348557,0.000180482,0.000116002,0.001289598,0.000138545,0.000248972,0.007974867,0.002356663,0.000228655,0.000290757,0.012854280,0.001675537,0.000629586,0.000847332,0.025407333,0.010325279,0.067190625,0.001660193,0.000755266,0.000534359,0.005214422,0.059300736,0.018143302,0.014790674,0.003331465,0.004623510,0.017826542,0.015032248,0.000007065,0.000000312
0.000000329,0.000185071,0.000075803,0.652322054,0.766428471,0.747535408,0.000009671,0.000000662,0.000000568,0.017357858,0.010986166,0.459428042,0.482045442,0.024070837,0.227057248,0.216125950,0.012573707,0.011692702,0.012526309,0.017461879,0.026898595,0.037869975,0.089449435,0.000222270,0.000084297,0.000694635,0.000087558,0.000107084,0.001590925,0.000610022,0.003856058,0.004732477,0.023246311,0.001928759,0.000806046,0.000904076,0.007957553,0.004376928,0.212146252,0.000556887,0.000359877,0.000108574,0.003872118,0.055483293,0.025803922,0.020538352,0.026197596,0.033855744,0.019254180,0.017794909,0.000011578,0.000000356
0.000000257,0.000202797,0.000097474,0.591543734,0.774358153,0.713332653,0.000017471,0.000000446,0.000000529,0.008755455,0.006837706,0.489442140,0.512242317,0.010977998,0.321982652,0.300005496,0.009794595,0.009618146,0.009429607,0.013593890,0.022720110,0.056008622,0.106556922,0.000307574,0.000213754,0.002341146,0.000090646,0.000289426,0.001314175,0.001012810,0.001562759,0.001437565,0.018191412,0.002302459,0.001935979,0.001859081,0.010729360,0.005778841,0.077983499,0.000423535,0.000480069,0.000448194,0.001266538,0.031236975,0.018213993,0.012222533,0.024334460,0.007946165,0.010191219,0.011693926,0.000006386,0.000000398
0.000000560,0.000184009,0.000127673,0.617462516,0.729053617,0.592965722,0.000102770,0.000001260,0.000001109,0.010961701,0.005243260,0.420676589,0.427038223,0.010329791,0.275331885,0.249966383,0.011802560,0.012869288,0.014320227,0.019290823,0.022370946,0.048400551,0.130583867,0.000868689,0.000164779,0.019557167,0.000721195,0.000717973,0.001685677,0.003611820,0.001818157,0.001606840,0.016467866,0.000554410,0.027090099,0.020454990,0.022277445,0.029462114,0.006977853,0.000623024,0.001441272,0.002910990,0.000672453,0.039000344,0.121868990,0.140826881,0.066492148,0.030749872,0.032910794,0.054150350,0.000004091,0.000001149
0.000000505,0.000124706,0.000068198,0.643152475,0.783783495,0.715528548,0.000067020,0.000001063,0.000001413,0.008507275,0.003479363,0.404278398,0.423750460,0.013822684,0.273566008,0.255236477,0.009139570,0.012194029,0.016058015,0.012962507,0.024423419,0.054814056,0.195361674,0.000854087,0.000124326,0.015266146,0.000675895,0.000659272,0.004442555,0.002292367,0.000535445,0.000611118,0.026528904,0.001160788,0.019294769,0.021528784,0.030488933,0.022119395,0.015460121,0.000479246,0.001061328,0.002446090,0.000442895,0.024181811,0.117519036,0.110236473,0.027099449,0.034026872,0.033947363,0.038123500,0.000004943,0.000000824
0.000000494,0.000099000,0.000048207,0.680062532,0.811124384,0.762456656,0.000081188,0.000001056,0.000001522,0.008504417,0.003403866,0.399384558,0.422280401,0.013433042,0.276203990,0.258406579,0.009445619,0.012935313,0.016625196,0.013383974,0.022191739,0.056922439,0.205263078,0.000961773,0.000152237,0.019522658,0.000755258,0.000790869,0.005377389,0.002970035,0.000316371,0.000359879,0.029482471,0.000961589,0.024946176,0.028191637,0.035039321,0.024459990,0.014525016,0.000629622,0.001134846,0.003421525,0.000348553,0.020204786,0.131982014,0.118080966,0.021838196,0.027086115,0.032102592,0.035193577,0.000004861,0.000000858
0.000000646,0.000116351,0.000200417,0.545327544,0.769016027,0.540409207,0.000163499,0.000002366,0.000001967,0.012356893,0.007390488,0.406486303,0.412211150,0.017970752,0.253076017,0.240006849,0.008276027,0.012617426,0.016520195,0.018002361,0.032947712,0.043761246,0.114971086,0.001102252,0.000195809,0.045683347,0.001318531,0.001416757,0.002132480,0.008831876,0.001521509,0.001061619,0.016043149,0.000323398,0.066288978,0.053775277,0.032742824,0.057740703,0.006542772,0.001087893,0.003931023,0.005879085,0.000915797,0.028232234,0.280348539,0.327860415,0.135099828,0.045205932,0.063878886,0.118801162,0.000003272,0.000001138
0.000000289,0.000051098,0.000069256,0.625312090,0.882211328,0.753095984,0.000041085,0.000000687,0.000000627,0.012987912,0.008705025,0.452715546,0.447243840,0.016961815,0.263623983,0.251503289,0.008790012,0.010971398,0.012386723,0.015037041,0.027954768,0.046214387,0.092444129,0.000541032,0.000218606,0.011325319,0.000385856,0.000712312,0.001933385,0.005742022,0.000252503,0.000213468,0.060808573,0.001698394,0.012073653,0.008386810,0.011554267,0.022765484,0.047799841,0.000643041,0.000691862,0.001489105,0.000554942,0.031491503,0.056489941,0.068888672,0.013453882,0.006557803,0.033014067,0.055565841,0.000004158,0.000000401
0.000000532,0.000032688,0.000030838,0.724358439,0.892234504,0.798175156,0.000120960,0.000002582,0.000001694,0.013488685,0.008181871,0.494650751,0.510757625,0.022186667,0.212319508,0.198743135,0.012698837,0.009779867,0.011433653,0.016424300,0.040471312,0.043266769,0.116634741,0.001183050,0.000186419,0.035198934,0.000985651,0.001041503,0.003634467,0.002146789,0.001331724,0.001235184,0.044047270,0.000821248,0.045623824,0.060315248,0.022005137,0.013319543,0.030177975,0.000554391,0.001494758,0.001934428,0.000737870,0.038822778,0.202211887,0.159606427,0.063850358,0.034710567,0.180553094,0.228234679,0.000004890,0.000000993
0.000000375,0.000044897,0.000054800,0.636902928,0.860322416,0.769867718,0.000146002,0.000001725,0.000001495,0.019205973,0.009006114,0.453730911,0.458398640,0.030655257,0.179683790,0.159643516,0.017009314,0.012860458,0.014416686,0.023191551,0.035389282,0.038996849,0.108352967,0.001684910,0.000142849,0.037854157,0.001277204,0.000887013,0.004000189,0.002736592,0.000419283,0.000403735,0.070673332,0.001784933,0.083729289,0.098788030,0.011613607,0.013318377,0.050442550,0.000251947,0.001001227,0.002099022,0.000290800,0.022059189,0.275786430,0.252430946,0.044906177,0.038032781,0.221049532,0.287375361,0.000004638,0.000000790
0.000000382,0.000045772,0.000055649,0.637398362,0.859285831,0.767092466,0.000138251,0.000001734,0.000001511,0.019321155,0.008916396,0.456136614,0.461234540,0.030820230,0.178491712,0.158183709,0.017323285,0.012686707,0.014390997,0.022924764,0.036155388,0.038534708,0.108826324,0.001650813,0.000133124,0.034469001,0.001234374,0.000849299,0.004002631,0.002479981,0.000443080,0.000435729,0.070250213,0.001849376,0.075971544,0.091290176,0.011430668,0.012691283,0.053080916,0.000242963,0.000984351,0.001971073,0.000306596,0.022393296,0.277702779,0.252659857,0.045913029,0.041583057,0.223281443,0.285375953,0.000004648,0.000000786
0.000000379,0.000046319,0.000059104,0.629725933,0.855186939,0.754040062,0.000159293,0.000001747,0.000001473,0.018680591,0.009403635,0.455322146,0.459055066,0.029439194,0.184669271,0.165663645,0.015960170,0.012661343,0.013959569,0.023298534,0.033956338,0.039806642,0.102407314,0.001685243,0.000163710,0.045067515,0.001378392,0.000968774,0.003847545,0.003298366,0.000415425,0.000377911,0.067875780,0.001316756,0.094838895,0.111064471,0.013120504,0.014673200,0.042280179,0.000344666,0.001078724,0.002419696,0.000291138,0.022980487,0.261765391,0.240111321,0.044504281,0.030182941,0.214309439,0.291811258,0.000004687,0.000000815
0.000000764,0.000164124,0.000050243,0.607478321,0.776257157,0.803554952,0.000363182,0.000003298,0.000002441,0.013478060,0.005987892,0.350754023,0.371408761,0.017582359,0.250542372,0.231126189,0.012186588,0.020400098,0.020096105,0.033910744,0.025973933,0.052303307,0.140700206,0.002155419,0.000118636,0.084424749,0.003107882,0.001539122,0.002650457,0.003146357,0.002083629,0.001868244,0.029381959,0.001202794,0.210586578,0.229412481,0.016449671,0.027863843,0.014013907,0.000171649,0.003893588,0.004984949,0.000579174,0.017207807,0.441808313,0.468321651,0.105693586,0.091374576,0.218844846,0.274519175,0.000003145,0.000001726
0.000001038,0.000209723,0.000128191,0.550259948,0.749659896,0.710642338,0.000280989,0.000003856,0.000002391,0.016551904,0.008057611,0.352674186,0.365075201,0.014700511,0.277213722,0.259365261,0.009757479,0.018164767,0.019774478,0.028552603,0.032882340,0.042323958,0.111018129,0.001545917,0.000090786,0.081967473,0.003559845,0.001999267,0.002134928,0.002023407,0.001430929,0.001362529,0.038122933,0.000529119,0.124499567,0.160232693,0.018566541,0.022549499,0.023747910,0.000558268,0.003671689,0.005180841,0.000708934,0.016037881,0.540120125,0.563437462,0.056549914,0.072705485,0.283008099,0.335378975,0.000003023,0.000001785
0.000000926,0.000208314,0.000098845,0.527143240,0.750745416,0.733969390,0.000298056,0.000003237,0.000002259,0.017097907,0.006020197,0.325218260,0.333267093,0.025158262,0.193300694,0.171830788,0.015556949,0.020482864,0.023670573,0.028241539,0.031702362,0.037839450,0.136637077,0.001683234,0.000084459,0.113747492,0.004804960,0.002264335,0.004621686,0.002622447,0.000661510,0.000771148,0.036610335,0.000463323,0.157394975,0.212158725,0.020551337,0.024271350,0.022692572,0.000576924,0.003465723,0.004665437,0.000464390,0.012394857,0.478422344,0.504888892,0.031780161,0.083981618,0.203860745,0.219769105,0.000003141,0.000001748
0.000000651,0.000141986,0.000059357,0.623661935,0.824845076,0.816023946,0.000261038,0.000004095,0.000003255,0.012460227,0.003677289,0.347934663,0.370558649,0.028861197,0.200138733,0.170695260,0.014848379,0.019644748,0.022375280,0.022040261,0.018554099,0.056645162,0.219535097,0.002297346,0.000072175,0.093635395,0.006102526,0.001303659,0.002616485,0.001847172,0.001652115,0.001721964,0.056710325,0.000413660,0.213618249,0.281431586,0.013834420,0.015640529,0.029327117,0.000535917,0.002328949,0.003405932,0.000362258,0.013256066,0.429342717,0.445303738,0.089095891,0.137482896,0.238388613,0.279797852,0.000004355,0.000001617
0.000000645,0.000122257,0.000063093,0.608898401,0.847541928,0.818187118,0.000257297,0.000004474,0.000003404,0.010858861,0.003461645,0.341726065,0.357854992,0.027970999,0.202269599,0.172745481,0.014475954,0.020216251,0.023796778,0.019573744,0.019739117,0.062015079,0.236201271,0.002249046,0.000067947,0.099093877,0.006771607,0.001272397,0.002639751,0.001830827,0.002051221,0.002118018,0.059845295,0.000397261,0.205807477,0.281270266,0.012450321,0.013821988,0.032906938,0.000544494,0.002219812,0.002942754,0.000381409,0.014719012,0.406256855,0.418039620,0.103217877,0.147290811,0.266216457,0.315329224,0.000004433,0.000001621
0.000000756,0.000161468,0.000079625,0.558480203,0.797721148,0.790634453,0.000281993,0.000003146,0.000002123,0.020486167,0.006397186,0.272761881,0.263388604,0.019556709,0.240115538,0.221908405,0.011136991,0.028310401,0.033590313,0.032618184,0.035685070,0.034676831,0.141358376,0.001925185,0.000056164,0.085133091,0.006460774,0.001328104,0.004293755,0.001857907,0.000569244,0.000707620,0.053166598,0.000584237,0.208516210,0.286251128,0.013031113,0.017106390,0.038431603,0.000457878,0.002499557,0.003776660,0.000371020,0.011841119,0.483858496,0.528734803,0.021975612,0.087388657,0.280330926,0.297573209,0.000003779,0.000001606
0.000000555,0.000116915,0.000048945,0.601426899,0.806765258,0.815136731,0.000271225,0.000002880,0.000001654,0.022644836,0.012762611,0.388076842,0.421212554,0.009842243,0.366797835,0.350577623,0.006186111,0.016632766,0.015336596,0.043676462,0.038841654,0.033717740,0.088011727,0.001897401,0.000146119,0.106883384,0.004341231,0.001610877,0.002587425,0.002874876,0.000316994,0.000299663,0.092729464,0.000655371,0.182895795,0.209961742,0.015156743,0.019778453,0.035013486,0.000553970,0.001689336,0.004298508,0.000222526,0.013120171,0.537785411,0.525101900,0.035090059,0.036788121,0.135708824,0.157315403,0.000003949,0.000001652
0.000000745,0.000071943,0.000136019,0.579491496,0.792767167,0.634433031,0.000353766,0.000002341,0.000003470,0.022703383,0.011315851,0.461482853,0.457392991,0.017150704,0.289526373,0.282480150,0.006719331,0.013059371,0.013064825,0.032061312,0.030808622,0.035834178,0.088567227,0.002357959,0.000146130,0.111625008,0.009171953,0.001616714,0.006506849,0.006209344,0.000297033,0.000299343,0.027858781,0.000122948,0.270340413,0.399090827,0.040094484,0.043696985,0.009695099,0.003243473,0.003884115,0.013887241,0.000401977,0.011465522,0.408151239,0.477305740,0.016884420,0.054117136,0.108061194,0.150675267,0.000005380,0.000001765
0.000000667,0.000054301,0.000040971,0.728726208,0.865482271,0.805879295,0.000340735,0.000001950,0.000003066,0.011718458,0.006813979,0.518111944,0.543435395,0.011101892,0.311009645,0.298224181,0.009473127,0.009575824,0.009878190,0.015563413,0.021816766,0.060996275,0.136945203,0.002265103,0.000233509,0.064398281,0.002636886,0.001537509,0.008325027,0.005145471,0.000213126,0.000204387,0.026274694,0.000845475,0.148506686,0.216927603,0.041086785,0.036193043,0.010206853,0.000537091,0.003829212,0.015783858,0.000412641,0.013918606,0.526322126,0.461311728,0.019727306,0.022446103,0.137090623,0.133151203,0.000003896,0.000001776
0.000000676,0.000053954,0.000042759,0.730969310,0.862819612,0.805012465,0.000349297,0.000002030,0.000003321,0.012108745,0.006659536,0.523012519,0.547766805,0.010801592,0.320745081,0.308438778,0.008777353,0.009267177,0.009667266,0.015215613,0.021223059,0.059866875,0.139646173,0.002256182,0.000231143,0.066092998,0.002771014,0.001550179,0.007895114,0.005010028,0.000250747,0.000235279,0.024162618,0.000888907,0.154960155,0.224632367,0.043287475,0.039370250,0.009078219,0.000492010,0.004196647,0.016682325,0.000452220,0.014069711,0.531400561,0.469855875,0.022732256,0.024094539,0.141658619,0.137803286,0.000003872,0.000001805
0.000000601,0.000174788,0.000104210,0.621959567,0.751052976,0.645829082,0.000052255,0.000001497,0.000001345,0.013290047,0.005762260,0.480189860,0.498312265,0.012713410,0.236684322,0.217143372,0.017599812,0.010557720,0.010712828,0.018572977,0.018342294,0.046282146,0.137219056,0.000752275,0.000151675,0.006046333,0.000328149,0.000191162,0.002717006,0.001033692,0.006669114,0.008951108,0.029864782,0.000447181,0.016665133,0.023338670,0.015284515,0.009112434,0.028713832,0.000823649,0.001098857,0.000780888,0.001970080,0.081237361,0.026737558,0.025644181,0.016513679,0.035368763,0.140133113,0.143662333,0.000010045,0.000001413
0.000000212,0.000088948,0.000018221,0.803175688,0.905812562,0.911748171,0.000015608,0.000000767,0.000000583,0.008090289,0.006162129,0.528623700,0.569714785,0.017327938,0.240509942,0.233521268,0.014487313,0.010121413,0.007595040,0.015225418,0.013685917,0.075976007,0.139072463,0.000349847,0.000189339,0.001766762,0.000192038,0.000057626,0.000672205,0.001081554,0.003621266,0.003476684,0.063596018,0.001212565,0.009220514,0.007491597,0.003736991,0.004377870,0.149181411,0.000739575,0.000502424,0.000535177,0.001842516,0.068208128,0.002510084,0.002300279,0.007544396,0.006663244,0.061612342,0.068665422,0.000015797,0.000000553
0.000000262,0.000033354,0.000010784,0.843557119,0.936687410,0.908351004,0.000010412,0.000000497,0.000000717,0.017677305,0.007870423,0.597168326,0.630645156,0.017005401,0.239571705,0.243914083,0.016396517,0.006891194,0.005699730,0.015023975,0.018260961,0.041286606,0.117924996,0.000153202,0.000175433,0.002294092,0.000494590,0.000163309,0.013112436,0.004499699,0.000030114,0.000044588,0.115313530,0.003029550,0.002544126,0.003796800,0.005520325,0.003436243,0.523742914,0.002196535,0.001992419,0.002235391,0.007006001,0.066070393,0.000605609,0.000452664,0.000147519,0.000612814,0.060961053,0.049386635,0.000008375,0.000000225
0.000000228,0.000060289,0.000028096,0.771803081,0.907167137,0.852289557,0.000006868,0.000000351,0.000000621,0.014224731,0.007081151,0.588059545,0.611231327,0.020284645,0.195538163,0.197413176,0.022648457,0.007796902,0.006236674,0.016939035,0.018255716,0.053005103,0.123915717,0.000115535,0.000138190,0.001327189,0.000471352,0.000089026,0.012199377,0.002965250,0.000033154,0.000053321,0.107484587,0.001575181,0.001555138,0.002671147,0.004371523,0.002285371,0.630984664,0.004385100,0.001368686,0.001528800,0.006688794,0.056531101,0.000362529,0.000281575,0.000109649,0.000774360,0.027441703,0.021738267,0.000009869,0.000000222
0.000000253,0.000053554,0.000018672,0.807563007,0.916899741,0.880536497,0.000007925,0.000000398,0.000000674,0.016879631,0.007641151,0.591485202,0.621178508,0.015846536,0.220521972,0.224067107,0.022551117,0.007639317,0.006068197,0.018907066,0.020729413,0.046685230,0.119847313,0.000127212,0.000159229,0.001636766,0.000507649,0.000104086,0.013983946,0.002857534,0.000030071,0.000051156,0.111089773,0.001799984,0.001720781,0.003110380,0.004666265,0.002220385,0.614910662,0.003726050,0.001585110,0.001960191,0.006464837,0.055332866,0.000317997,0.000234731,0.000094199,0.000784651,0.027630370,0.020484131,0.000009666,0.000000257
0.000000276,0.000071705,0.000010737,0.823821545,0.909046888,0.910707414,0.000015468,0.000000604,0.000000482,0.017843613,0.008688532,0.553492546,0.595452309,0.018789077,0.212968826,0.202771530,0.021124015,0.008056643,0.006935580,0.022691201,0.023943964,0.037578512,0.102192476,0.000205892,0.000099964,0.001136102,0.000229749,0.000077390,0.003746024,0.001400080,0.000812839,0.001064456,0.015375294,0.001333740,0.002889542,0.003579270,0.010086074,0.005087280,0.166637138,0.001513393,0.000972809,0.000410306,0.007590398,0.094613798,0.002361209,0.001866832,0.001764705,0.003578199,0.056878708,0.048177950,0.000014657,0.000000416
0.000000150,0.000168158,0.000012675,0.793759942,0.849637270,0.892954350,0.000004568,0.000000147,0.000000198,0.022168849,0.008586431,0.572286606,0.611261189,0.020154720,0.184634626,0.193222597,0.030542837,0.009006101,0.006513054,0.036263559,0.016919741,0.040782347,0.102442078,0.000065005,0.000077691,0.000282123,0.000187323,0.000043494,0.009327079,0.006189754,0.000013038,0.000017608,0.040750291,0.001683939,0.000385918,0.000411114,0.002153607,0.001952928,0.784232736,0.007196220,0.000381748,0.000373100,0.010637145,0.055087287,0.000730409,0.000766405,0.000114913,0.000549064,0.028286701,0.026684688,0.000009732,0.000000097
0.000000079,0.000032584,0.000004634,0.887557447,0.902662098,0.919983983,0.000008300,0.000000205,0.000000072,0.269308269,0.202643320,0.677777886,0.717516303,0.019271418,0.222477734,0.224540412,0.028658966,0.006582427,0.004372380,0.206516713,0.166023567,0.003958738,0.005754120,0.000082751,0.000465172,0.001116555,0.000175336,0.000285078,0.004706569,0.026811749,0.000006200,0.000003680,0.027872102,0.000940963,0.000506239,0.000275126,0.002770638,0.003294499,0.727075458,0.015113316,0.000567337,0.000713681,0.005009533,0.017736059,0.000815114,0.000761720,0.000455596,0.000082171,0.002542752,0.004010082,0.000004504,0.000000053
0.000000222,0.000014742,0.000004541,0.929664671,0.945825577,0.931224465,0.000008675,0.000001027,0.000000381,0.721598983,0.571178973,0.918326199,0.921543062,0.063095845,0.190048963,0.130784988,0.022824191,0.001222953,0.000828419,0.378918290,0.342624277,0.000733765,0.000897362,0.000091211,0.000590274,0.003879109,0.000701861,0.000895180,0.004764880,0.002751139,0.000044543,0.000060825,0.039837297,0.001260779,0.000769267,0.000996545,0.002186334,0.001970831,0.815055847,0.009763031,0.003367846,0.001741854,0.008815691,0.017939366,0.000114001,0.000096692,0.000139335,0.001068975,0.002028241,0.001590240,0.000010897,0.000000189
0.000000212,0.000018156,0.000004618,0.915473104,0.937201381,0.929231167,0.000008870,0.000000980,0.000000327,0.709353328,0.568126082,0.907680631,0.912596107,0.057921510,0.214087754,0.146232992,0.018189421,0.001405271,0.000923374,0.379129261,0.329446226,0.000747422,0.000881105,0.000095765,0.000569368,0.003990868,0.000645930,0.000870780,0.003517637,0.003112488,0.000060709,0.000077627,0.037693638,0.001227201,0.000930353,0.001023792,0.002090694,0.002419733,0.767142594,0.008132525,0.003150271,0.001572362,0.007824339,0.018719258,0.000140147,0.000133166,0.000179540,0.001180233,0.002118585,0.001872630,0.000010366,0.000000187
0.000000141,0.000060156,0.000003954,0.868330121,0.897786021,0.924916029,0.000007985,0.000000589,0.000000151,0.681352496,0.433048278,0.908548832,0.915345311,0.042004678,0.187900841,0.182647184,0.027465830,0.001240599,0.001075947,0.421578109,0.320025057,0.000908472,0.001596317,0.000088732,0.001369096,0.017515428,0.001071570,0.001406063,0.015555553,0.024900580,0.000001896,0.000002113,0.373867720,0.006138779,0.001663805,0.001444452,0.000426274,0.000952700,0.928707421,0.003025686,0.004563500,0.009897816,0.002427687,0.009815410,0.000034355,0.000033794,0.000014990,0.000056690,0.002143529,0.002381835,0.000001971,0.000000090
0.000000147,0.000037679,0.000010507,0.850307941,0.902339160,0.871805906,0.000008191,0.000000489,0.000000225,0.285695523,0.172058135,0.692831814,0.712942541,0.018636037,0.215244770,0.238820165,0.030366333,0.006031261,0.004496179,0.185116991,0.171832338,0.004097424,0.007859480,0.000097035,0.000650357,0.030135529,0.003097337,0.002134742,0.011288326,0.014166224,0.000001353,0.000002075,0.389479846,0.003684468,0.002302256,0.001932834,0.000299282,0.000930761,0.949965358,0.005778858,0.007428539,0.030897364,0.001444112,0.005522376,0.000007128,0.000007980,0.000005207,0.000068358,0.000662706,0.000725037,0.000001931,0.000000109
0.000000164,0.000033679,0.000011965,0.897619128,0.886492729,0.862908006,0.000007919,0.000000938,0.000000317,0.167281806,0.065352634,0.649140060,0.673824668,0.021692794,0.174576223,0.189544097,0.033977080,0.006709006,0.005780230,0.104301251,0.099564344,0.006975838,0.021697275,0.000193580,0.000440146,0.005288007,0.000338995,0.000193694,0.002972980,0.001957693,0.000279217,0.000311148,0.275406480,0.006239246,0.003996924,0.003664671,0.000704446,0.000874420,0.734867275,0.000421956,0.001049500,0.001235789,0.002621787,0.037289012,0.000202253,0.000135519,0.000524203,0.000809516,0.023495577,0.023871390,0.000005314,0.000000310
0.000000202,0.000033720,0.000008192,0.859619379,0.901817560,0.903734326,0.000018048,0.000000637,0.000000295,0.060592968,0.037463427,0.556548476,0.588701725,0.020447331,0.190198973,0.179165706,0.025760904,0.008783292,0.006998389,0.067479491,0.065881424,0.013221483,0.029907942,0.000227595,0.000381062,0.003634752,0.000254125,0.000253780,0.002995038,0.002202926,0.000201899,0.000162384,0.055632081,0.002032974,0.002711941,0.002761900,0.007920859,0.003054118,0.188653439,0.001248541,0.000865535,0.001628136,0.002334849,0.052155703,0.001886857,0.001020513,0.002574770,0.000447807,0.015335411,0.014620080,0.000006504,0.000000315
0.000000197,0.000035677,0.000008464,0.856065035,0.898931861,0.902478993,0.000017292,0.000000590,0.000000299,0.058690853,0.036181916,0.557644129,0.590981245,0.019639714,0.193954706,0.184252426,0.025327543,0.008678914,0.006900814,0.064875372,0.063086189,0.013685215,0.030933272,0.000218882,0.000391991,0.003760852,0.000270261,0.000256207,0.003243696,0.002312866,0.000153570,0.000125466,0.060792197,0.002100088,0.002656678,0.002744894,0.007614610,0.002877495,0.208712757,0.001323817,0.000902096,0.001907626,0.002207108,0.048360009,0.001584091,0.000852424,0.002072099,0.000385270,0.013610665,0.012884828,0.000006287,0.000000298
0.000000262,0.000057333,0.000012643,0.811895192,0.850512028,0.849500358,0.000018891,0.000000642,0.000000493,0.074954621,0.028801775,0.530084610,0.564787567,0.016602626,0.203117102,0.207060561,0.023603700,0.009361203,0.007639300,0.067106642,0.048004016,0.012160602,0.036312275,0.000178542,0.000347358,0.014092497,0.001634105,0.000675383,0.005983633,0.003829930,0.000022105,0.000028194,0.103930354,0.000379125,0.004910119,0.006309373,0.006461699,0.003160213,0.324601412,0.014812592,0.002882436,0.010730996,0.001639145,0.026510334,0.000242308,0.000194594,0.000183183,0.000360155,0.004481844,0.004047264,0.000005614,0.000000310
0.000000107,0.000141377,0.000036433,0.698056459,0.818814695,0.833253145,0.000004707,0.000000115,0.000000148,0.059218142,0.040899891,0.511047721,0.543221533,0.019885980,0.174881011,0.192700088,0.031960864,0.010995387,0.009064103,0.062359519,0.070557483,0.016168959,0.029267870,0.000091078,0.000139129,0.000666573,0.000227432,0.000112017,0.009869581,0.005291257,0.000005997,0.000007300,0.069087207,0.003127626,0.000459294,0.000459818,0.002510761,0.001732716,0.766502917,0.002799175,0.000396518,0.000824430,0.002703640,0.014204800,0.000553657,0.000482704,0.000150845,0.000287384,0.003957202,0.003696239,0.000004772,0.000000080
