_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000008426,0.082263358,0.416442275,0.000203919,0.070764318,0.004528722,0.000139252,0.000000438,0.000001270,0.438254803,0.633323431,0.753648520,0.795846224,0.002415653,0.520160913,0.499255717,0.008134771,0.006803360,0.001458610,0.553098798,0.134850547,0.002147651,0.000173689,0.000190681,0.000164583,0.009542228,0.000500312,0.000586288,0.028745860,0.005968887,0.011291018,0.031351700,0.000169556,0.000002939,0.001250569,0.002285531,0.129984558,0.047751859,0.000597109,0.259581894,0.085420869,0.027870348,0.161517814,0.103372015,0.003091841,0.002854300,0.001075350,0.113560788,0.009940797,0.011041851,0.000009312,0.000004638
0.000003198,0.221656188,0.380694866,0.000147742,0.035396617,0.004778954,0.000020067,0.000000161,0.000000329,0.474537879,0.693013310,0.691224158,0.715131164,0.014118657,0.181067303,0.201588690,0.030010082,0.010128466,0.002291437,0.593957424,0.354078680,0.001686828,0.000093310,0.000034398,0.000628606,0.015915710,0.000417814,0.000906071,0.006315298,0.003492545,0.000839562,0.002997541,0.000694527,0.000318950,0.001011700,0.001064160,0.007798539,0.026888549,0.077462271,0.003948888,0.179041892,0.036276165,0.179404795,0.060937718,0.000012122,0.000023090,0.000019753,0.018079925,0.000288138,0.000571202,0.000002194,0.000000816
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000004318,0.136859626,0.294869661,0.000031846,0.099373482,0.008067382,0.000086944,0.000000218,0.000000503,0.315493584,0.452752799,0.527432263,0.575579405,0.002132588,0.470275551,0.452757895,0.009176981,0.018086294,0.004433765,0.315107733,0.264930964,0.002763363,0.000297713,0.000086495,0.003604312,0.034214277,0.000067946,0.001293600,0.004679941,0.006056213,0.003949858,0.007266829,0.000452875,0.000101816,0.003590541,0.004026993,0.030362034,0.059876695,0.005147334,0.006300807,0.183203116,0.041766141,0.182804644,0.172922224,0.000160066,0.000190368,0.000242849,0.011821057,0.005853595,0.012815741,0.000001958,0.000001712
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000004368,0.048556548,0.413817674,0.000058814,0.108185507,0.005888272,0.000145218,0.000000187,0.000000242,0.314023972,0.482387990,0.469022125,0.559017897,0.002574576,0.396943420,0.410223216,0.011580277,0.023392120,0.004337474,0.461822182,0.303036630,0.002217618,0.000178022,0.000094057,0.002368528,0.037741505,0.000044784,0.005188355,0.002841310,0.028922452,0.001895924,0.001726120,0.000303997,0.000302764,0.001410610,0.001331149,0.090523176,0.204366118,0.000839937,0.003005757,0.123694062,0.024709372,0.154918671,0.115358710,0.002805734,0.003390063,0.001095510,0.002662903,0.005689812,0.017020248,0.000000596,0.000001155
0.000003786,0.117617011,0.349674582,0.000086461,0.036301479,0.006893713,0.000079338,0.000000261,0.000000335,0.390405357,0.369065583,0.550064683,0.540380955,0.005698524,0.346308380,0.315559357,0.012121574,0.011965343,0.007443503,0.454051018,0.402091414,0.001292037,0.000468437,0.000066756,0.001480858,0.072275080,0.000146856,0.011023962,0.003845940,0.025288733,0.000449378,0.000493890,0.000545572,0.000567070,0.001460019,0.001596463,0.050398283,0.111185350,0.003463031,0.001710764,0.183858246,0.050925132,0.098659441,0.068148002,0.000524910,0.000678280,0.000252106,0.001610945,0.001736018,0.003801071,0.000000300,0.000000738
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000003986,0.256525546,0.362916529,0.000077115,0.009247330,0.003954735,0.000128402,0.000000165,0.000000424,0.288066208,0.299844682,0.564145207,0.510035872,0.009195131,0.309567124,0.314589322,0.010802156,0.017655302,0.009012163,0.379139394,0.274047673,0.002363678,0.001153005,0.000205607,0.001816939,0.043981608,0.000049621,0.010293892,0.032510579,0.015583868,0.000683544,0.000904592,0.000388018,0.001839711,0.001399556,0.002096715,0.222710237,0.157030165,0.000350135,0.000212962,0.073690839,0.032729216,0.033568110,0.021816168,0.012613303,0.010229762,0.001480113,0.003085745,0.003455432,0.003494027,0.000000375,0.000001095
0.000000908,0.088883273,0.417671174,0.000025328,0.120788649,0.008399884,0.000202129,0.000000145,0.000000670,0.035002459,0.201243892,0.002535711,0.804716408,0.003761767,0.062475272,0.450788528,0.100028038,0.848442852,0.007509075,0.898967624,0.232453078,0.011260254,0.003020229,0.000358992,0.039576937,0.152539119,0.000014767,0.065085880,0.038625706,0.028544793,0.000019543,0.000025965,0.021117726,0.039264880,0.003693676,0.003135405,0.035657384,0.074585207,0.025330093,0.000048564,0.009761114,0.011567808,0.003241785,0.013801204,0.067544274,0.062035497,0.000740819,0.001786837,0.007959675,0.005672632,0.000000313,0.000002870
0.000002671,0.311686844,0.425448477,0.000004248,0.017369231,0.006304884,0.000282461,0.000000329,0.000000225,0.089633875,0.219703153,0.186704025,0.486421824,0.012602493,0.093749858,0.222346827,0.057660997,0.086149320,0.009542498,0.684686959,0.391559362,0.005739763,0.001852234,0.000344611,0.000840436,0.153805599,0.000223270,0.027198227,0.016607063,0.054261401,0.000100290,0.000115499,0.005218792,0.000075295,0.004197693,0.007414330,0.072763287,0.071603701,0.002600905,0.017407989,0.007477626,0.013371588,0.005861722,0.023779603,0.025793141,0.031264227,0.000870148,0.002847465,0.067508012,0.080333911,0.000000304,0.000001810
0.000001513,0.405755997,0.661945581,0.000002274,0.009723327,0.002756509,0.000410369,0.000000191,0.000000141,0.110244900,0.247816250,0.018069703,0.500099957,0.000669592,0.189563170,0.726467490,0.046964109,0.494077832,0.019673420,0.868866324,0.493088394,0.004541203,0.001854034,0.000435027,0.009438938,0.205725983,0.000055665,0.098155759,0.042987980,0.119367994,0.000012307,0.000009647,0.007403676,0.005978593,0.002751487,0.002948681,0.054457687,0.076430425,0.014860488,0.000277480,0.008005948,0.019011794,0.004932391,0.014095492,0.129156291,0.091161005,0.001162141,0.000215713,0.013380171,0.012526422,0.000000092,0.000001315
0.000003178,0.033839542,0.341767132,0.000223437,0.060700815,0.006771665,0.000089675,0.000000297,0.000000469,0.345973760,0.280205131,0.416916132,0.399274349,0.004550293,0.465348899,0.418657511,0.007694439,0.021984905,0.019486988,0.348653376,0.407338589,0.001885462,0.001015727,0.000236555,0.000294288,0.001685305,0.000013035,0.000270439,0.016751559,0.004890929,0.018773856,0.021660145,0.000227480,0.000350358,0.000555404,0.001272044,0.175031587,0.050852690,0.000657069,0.001083219,0.008537095,0.002020200,0.084867470,0.087571725,0.150979891,0.078954548,0.048763331,0.030919386,0.094996460,0.102831095,0.000002167,0.000001418
0.000000980,0.038384251,0.202746630,0.001224873,0.051972304,0.009286284,0.000101389,0.000000135,0.000000120,0.307023436,0.245987728,0.620233059,0.568224728,0.006327315,0.378312677,0.345366746,0.012080071,0.010912796,0.007014900,0.414112628,0.394987822,0.002553073,0.001218203,0.000325243,0.002150876,0.006503576,0.000009734,0.000709013,0.007261128,0.046653118,0.001564912,0.001083432,0.000338869,0.000822481,0.001423431,0.001444300,0.089938186,0.150656730,0.000257768,0.000389125,0.006959954,0.009963461,0.011209134,0.023325073,0.099032931,0.095789909,0.015488101,0.003068854,0.006780339,0.015100346,0.000000654,0.000001003
0.000000701,0.133697957,0.203862682,0.000160726,0.026108513,0.009068683,0.000017901,0.000000055,0.000000088,0.186641723,0.210142940,0.461534232,0.409907997,0.018686809,0.189222500,0.190441608,0.027930729,0.026699800,0.016569432,0.273995370,0.488536358,0.003875890,0.001662889,0.000053227,0.001044691,0.017540706,0.000075213,0.007959012,0.003077490,0.015290078,0.000231423,0.000257154,0.000297713,0.000554589,0.000280390,0.000256993,0.040522773,0.096226536,0.002816320,0.001198507,0.024678059,0.040761758,0.017304381,0.003862239,0.000917783,0.001409144,0.000644222,0.001455005,0.000022682,0.000054092,0.000000140,0.000000251
0.000001366,0.099117801,0.259477705,0.000354188,0.020242665,0.008861469,0.000045526,0.000000062,0.000000170,0.387789845,0.409447253,0.648486555,0.575938344,0.041340318,0.105172679,0.102505364,0.058169048,0.012764337,0.006507715,0.313869655,0.286330372,0.002019342,0.000517672,0.000113855,0.003329167,0.003077327,0.000005320,0.000599267,0.035854377,0.013989432,0.001516865,0.001429719,0.000161777,0.062201679,0.000237935,0.000284572,0.219269335,0.157851920,0.000315326,0.000006515,0.020003159,0.006125556,0.110867985,0.024170361,0.059686366,0.027136292,0.011520617,0.002197051,0.001312443,0.001193656,0.000000465,0.000000498
0.000001243,0.326121718,0.449766159,0.000215402,0.005035541,0.005012927,0.000029349,0.000000065,0.000000190,0.342831314,0.272906214,0.595189571,0.545531154,0.120179124,0.031785987,0.047675408,0.142648786,0.011505227,0.008101079,0.341053545,0.324013025,0.001861092,0.000932098,0.000056742,0.004830196,0.003574189,0.000002368,0.000558834,0.036545668,0.006240354,0.002891942,0.002580805,0.000073333,0.049381904,0.000130326,0.000166438,0.193826661,0.088975146,0.000344245,0.000006984,0.026965095,0.007309186,0.175072759,0.025787449,0.029136594,0.011205763,0.014981990,0.001955492,0.001651603,0.001168740,0.000000246,0.000000508
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000001495,0.337901831,0.686887503,0.000026488,0.003818424,0.000556975,0.000021257,0.000000026,0.000000143,0.249673590,0.305445850,0.605975688,0.533498347,0.044230200,0.121853612,0.109504864,0.043684918,0.014827239,0.007088849,0.372332036,0.303767383,0.004316587,0.000607923,0.000061418,0.001903878,0.002521017,0.000011916,0.000740168,0.122713640,0.017926585,0.000115631,0.000211125,0.000224501,0.001205252,0.000057382,0.000075723,0.240271047,0.100349978,0.000869471,0.000951211,0.007433804,0.008125604,0.086276814,0.009576330,0.034871094,0.019098096,0.001512136,0.003753641,0.000853799,0.000431432,0.000000541,0.000000331
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000001256,0.329366028,0.521503866,0.000006365,0.010389908,0.002008923,0.000101081,0.000000085,0.000000116,0.134685442,0.280629247,0.083689608,0.216511056,0.009550667,0.182358712,0.241953701,0.028061545,0.157099411,0.038758852,0.449374706,0.171929657,0.005368239,0.000930398,0.000157110,0.003347951,0.023522237,0.000043871,0.003054742,0.018239111,0.094008975,0.000097980,0.000060926,0.002033237,0.000069766,0.001790562,0.002518877,0.082398586,0.049814492,0.005519334,0.031175634,0.036739655,0.023345504,0.027249862,0.029017599,0.002417213,0.001563022,0.000976635,0.000141288,0.003510812,0.004257306,0.000000448,0.000000252
0.000000734,0.305728883,0.655526578,0.000006512,0.012745871,0.001415296,0.000062730,0.000000044,0.000000065,0.123947673,0.297302067,0.139172018,0.486250669,0.009233405,0.125374824,0.256335557,0.042805523,0.110898234,0.007533863,0.508148789,0.126264513,0.006315917,0.000740116,0.000128508,0.001240670,0.006538759,0.000057883,0.000752160,0.037363950,0.202884689,0.000031486,0.000025596,0.001375572,0.000146665,0.000997890,0.000779265,0.091108836,0.111209489,0.004594382,0.025650991,0.013550772,0.011607496,0.034211826,0.042707086,0.004783260,0.004972977,0.000441495,0.000190943,0.004713510,0.007030109,0.000000642,0.000000249
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000000666,0.288383216,0.733279824,0.000010913,0.017959286,0.000846494,0.000043043,0.000000026,0.000000085,0.151946411,0.443190902,0.057194874,0.584422708,0.004312144,0.152705297,0.392939925,0.039329454,0.249202922,0.006570069,0.567573428,0.102329358,0.003906575,0.000357602,0.000129567,0.000478665,0.002606685,0.000084522,0.000387707,0.135306135,0.163147449,0.000023929,0.000021165,0.000604833,0.000050612,0.000180490,0.000203850,0.156424850,0.097255543,0.002652801,0.074172869,0.007599099,0.005894913,0.024735931,0.014959708,0.185121164,0.176380202,0.000822714,0.000870559,0.000784699,0.000631585,0.000000673,0.000000353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000001735,0.400934070,0.605999708,0.000026358,0.011181327,0.001848961,0.000052344,0.000000033,0.000000128,0.257165134,0.464964032,0.406993568,0.672317028,0.006999578,0.189120024,0.297653347,0.030641021,0.034166660,0.002685572,0.489842385,0.136166140,0.004164800,0.000267742,0.000147389,0.000933917,0.003509327,0.000053254,0.000275622,0.252446175,0.163584143,0.000062316,0.000121585,0.000266458,0.000572800,0.000471018,0.000475434,0.271540016,0.424465984,0.000333498,0.002099369,0.016981561,0.017173383,0.060965855,0.027058886,0.026482463,0.030914970,0.000293510,0.004076475,0.001384891,0.001540594,0.000000987,0.000000765
0.000002311,0.374486566,0.555343211,0.000009381,0.014065193,0.002441158,0.000115144,0.000000118,0.000000186,0.121984974,0.312723577,0.340009302,0.568012536,0.007729571,0.188526630,0.270327806,0.027323984,0.041896984,0.005026022,0.471355051,0.168953434,0.008056853,0.000948733,0.000090986,0.003070700,0.077524059,0.000284101,0.003853255,0.064175136,0.091038391,0.000014956,0.000034995,0.002313963,0.000526117,0.003667195,0.003676570,0.046782501,0.166884154,0.007681826,0.003808532,0.259016097,0.240148112,0.051817369,0.056969557,0.000154704,0.000217962,0.000014623,0.000552110,0.002143212,0.002704314,0.000000407,0.000000645
0.000001920,0.264002115,0.578034401,0.000010298,0.014552796,0.000830834,0.000050041,0.000000054,0.000000089,0.111211628,0.328836054,0.285375327,0.410293907,0.054019853,0.092420906,0.080072276,0.050109044,0.060401030,0.010245527,0.559880972,0.184654891,0.008332297,0.000585431,0.000069778,0.001416155,0.013411392,0.000094801,0.003358367,0.025819806,0.058344349,0.000056093,0.000081006,0.001617296,0.000452677,0.000478005,0.000437197,0.062397465,0.115743876,0.005518475,0.004904891,0.032311000,0.014562394,0.087480292,0.047331788,0.002163401,0.002881036,0.000196903,0.000716643,0.002260708,0.002732554,0.000000419,0.000000242
0.000002889,0.359611273,0.425451070,0.000002685,0.016572975,0.003610231,0.000107652,0.000000097,0.000000127,0.160124853,0.320905805,0.551068902,0.479792178,0.027133228,0.135111436,0.134886444,0.040198769,0.019227164,0.006582720,0.382301927,0.222178683,0.005422860,0.000657254,0.000133305,0.002052338,0.029006319,0.000126644,0.004754069,0.022394897,0.068901934,0.000085177,0.000109566,0.001826104,0.000481849,0.001628086,0.001693861,0.078619845,0.172226518,0.002526308,0.002591361,0.054800201,0.028038118,0.058055032,0.052096669,0.002978179,0.004012856,0.000192755,0.000775120,0.003880130,0.006738769,0.000000327,0.000000432
0.000002121,0.340167880,0.563164771,0.000012401,0.012463754,0.001310432,0.000109755,0.000000057,0.000000128,0.187913567,0.453101218,0.511591673,0.635463834,0.104338586,0.034176353,0.051635187,0.120777220,0.027520552,0.002553093,0.523748636,0.141589001,0.004294000,0.000285377,0.000179858,0.005645719,0.019265480,0.000034236,0.003588400,0.056899231,0.133264408,0.000028192,0.000032418,0.002886006,0.001491653,0.001516200,0.001396095,0.141062096,0.219507456,0.002730401,0.001292341,0.028059185,0.019559439,0.037406873,0.039766628,0.008412341,0.010124709,0.000253809,0.000471967,0.008925659,0.014642471,0.000000482,0.000000405
0.000002847,0.321417660,0.674582362,0.000010993,0.011139707,0.000679794,0.000091114,0.000000056,0.000000189,0.228686020,0.520870030,0.295246691,0.673398614,0.079899661,0.040096618,0.061126087,0.110326372,0.061430912,0.002416004,0.613219678,0.111838065,0.003303752,0.000202861,0.000146157,0.003761422,0.012455957,0.000040365,0.001998809,0.080951482,0.075321443,0.000046089,0.000081451,0.002342155,0.001552855,0.000862789,0.000890255,0.134966701,0.222296476,0.001990748,0.001365953,0.021071477,0.013469073,0.079642929,0.091219999,0.013806222,0.018285472,0.000196076,0.001746458,0.029428715,0.036412410,0.000000902,0.000000620
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000003459,0.125428617,0.773296893,0.000014710,0.019608403,0.000589570,0.000037540,0.000000099,0.000000273,0.156020120,0.376612246,0.589085579,0.516058326,0.107198425,0.047540668,0.042718969,0.110695668,0.015339953,0.004472820,0.373717427,0.164708346,0.006451714,0.000382108,0.000087899,0.000197307,0.002607134,0.000160072,0.000634322,0.044458378,0.006900093,0.001591277,0.003415089,0.000253140,0.000026450,0.000124981,0.000201028,0.238973051,0.078149751,0.000755160,0.046309620,0.012541773,0.003607120,0.097763479,0.025491625,0.031886026,0.026561994,0.003070340,0.035947800,0.001227464,0.000695491,0.000002087,0.000000816
0.000003430,0.356162578,0.691639662,0.000010295,0.008660448,0.001193619,0.000049522,0.000000067,0.000000257,0.127553195,0.296641827,0.597064376,0.523900688,0.164006025,0.025823213,0.026726542,0.162702963,0.014440794,0.003771106,0.404190898,0.118267141,0.009284139,0.000575230,0.000119465,0.000880553,0.003171228,0.000036440,0.000485025,0.095161885,0.019133611,0.000509451,0.001058308,0.000337644,0.000101923,0.000273554,0.000431032,0.335682988,0.173537478,0.000434716,0.009761704,0.015709076,0.009198277,0.058675699,0.018674681,0.026477288,0.018324945,0.001241209,0.010606477,0.001989562,0.001053632,0.000001672,0.000001100
0.000001108,0.436509281,0.816119671,0.000006362,0.005352124,0.000528410,0.000037116,0.000000035,0.000000114,0.189201891,0.418980539,0.647382498,0.649431050,0.192517623,0.020491581,0.027036492,0.196656123,0.010438219,0.002095075,0.452547610,0.174853250,0.006115821,0.000274724,0.000086730,0.000987330,0.008047038,0.000172956,0.001065700,0.121912062,0.092092335,0.000018787,0.000033863,0.000827861,0.000124737,0.000648025,0.000659687,0.129679590,0.194427863,0.004233997,0.023927756,0.038546499,0.033038553,0.025175167,0.006554119,0.001820752,0.002287563,0.000106005,0.000825932,0.000265933,0.000255092,0.000000700,0.000000272
0.000001695,0.366498500,0.809773445,0.000001312,0.010115365,0.000510784,0.000060788,0.000000046,0.000000133,0.139613137,0.398359746,0.552846909,0.655737877,0.047031935,0.068744339,0.094446786,0.078365460,0.020953836,0.002286354,0.582835317,0.191085830,0.007828541,0.000380261,0.000155096,0.000363331,0.011088499,0.000475848,0.003311586,0.078758433,0.052234937,0.000017654,0.000037369,0.001489468,0.000072126,0.000534874,0.000654256,0.095860124,0.137280047,0.004374417,0.048231713,0.014282377,0.016432423,0.014314999,0.010043178,0.005629256,0.009589623,0.000141689,0.004058457,0.000877750,0.000816081,0.000000835,0.000000414
0.000000908,0.047980573,0.749636531,0.000011395,0.044797625,0.000823431,0.000046111,0.000000035,0.000000157,0.148786440,0.478205323,0.542356610,0.681639552,0.024490206,0.244705766,0.180402577,0.013850180,0.021644115,0.001798221,0.433199137,0.186008438,0.006439041,0.000252017,0.000137675,0.000539386,0.009416596,0.000197451,0.001940497,0.051448472,0.036184743,0.000132817,0.000290180,0.000573234,0.000273636,0.000701485,0.000977014,0.130347848,0.220785409,0.001942114,0.003659212,0.039674263,0.012103436,0.022558110,0.006100667,0.003805850,0.006005953,0.000215097,0.006760961,0.000183369,0.000162921,0.000000795,0.000000298
0.000000941,0.234900296,0.469703496,0.000011776,0.016320672,0.003565940,0.000190080,0.000000063,0.000000188,0.081529833,0.279277802,0.352750272,0.608061910,0.009035994,0.169757456,0.254509449,0.032641385,0.047303803,0.003681423,0.461852789,0.209678859,0.007999372,0.001146898,0.000375824,0.007696164,0.061492637,0.000054229,0.008790906,0.074739471,0.149999663,0.000006807,0.000007264,0.003266525,0.000236305,0.004139649,0.006307771,0.156672552,0.123539589,0.002502027,0.009868197,0.023955690,0.079565585,0.003347552,0.007953081,0.005661143,0.005041237,0.000203711,0.000254013,0.001701575,0.001529941,0.000000371,0.000000553
0.000001751,0.272309154,0.571455240,0.000021230,0.007203910,0.001497441,0.000155808,0.000000108,0.000000133,0.170637071,0.439726502,0.527172089,0.673179567,0.005763686,0.262509435,0.320429295,0.020430986,0.024012953,0.001993595,0.420643479,0.178364396,0.004282436,0.000344888,0.000289099,0.001682693,0.032374740,0.000129227,0.004465441,0.022048419,0.083154298,0.000140768,0.000138069,0.001825655,0.000097411,0.002819437,0.003694836,0.121668406,0.145565331,0.001319226,0.015038560,0.031847276,0.027958829,0.015565151,0.029125234,0.007407381,0.008058435,0.000697082,0.000934030,0.004285136,0.006203323,0.000000548,0.000000700
0.000001448,0.069416709,0.325206518,0.000167160,0.041848429,0.003715460,0.000197015,0.000000140,0.000000213,0.106809296,0.312388986,0.448918313,0.628682971,0.014209828,0.145177171,0.211152822,0.040800750,0.030634534,0.003160799,0.324861705,0.148965448,0.007958915,0.000874369,0.000513614,0.000935800,0.050822064,0.000189436,0.003705527,0.034178283,0.047576036,0.000198699,0.000297148,0.001220778,0.000059908,0.007433082,0.013429681,0.106975444,0.141981706,0.000424233,0.010623965,0.023514345,0.028441573,0.006798919,0.019620933,0.010016039,0.013972589,0.000441223,0.005239411,0.011560074,0.019013671,0.000000870,0.000001421
0.000001694,0.434171706,0.553714275,0.000007527,0.005226464,0.001667715,0.000047043,0.000000077,0.000000130,0.070755996,0.181884095,0.458657086,0.423537970,0.030234911,0.110323243,0.131641284,0.048690673,0.028018406,0.011097559,0.492205858,0.363788247,0.010790180,0.002218467,0.000073607,0.001449029,0.019639833,0.000054573,0.007987035,0.034864224,0.062808551,0.000084261,0.000085615,0.000431350,0.000157268,0.000264069,0.000374465,0.202029198,0.133711472,0.001874662,0.011364180,0.072020568,0.051248632,0.049216844,0.005707128,0.002877080,0.002236614,0.000707579,0.000470477,0.000162897,0.000173671,0.000000125,0.000000302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
