_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001614,0.012122636,0.005492211,0.102561168,0.183048844,0.158417806,0.000029734,0.000000270,0.000000146,0.333147675,0.303835988,0.614399314,0.591001034,0.135495916,0.024688033,0.036115389,0.130028427,0.006463272,0.004154857,0.364108860,0.231178910,0.001611535,0.000611588,0.000041423,0.003378598,0.017576635,0.000036463,0.001351436,0.005007642,0.009247435,0.000379939,0.000441283,0.001713559,0.025122484,0.001097494,0.000839686,0.025334466,0.086015530,0.008195685,0.000048876,0.040529605,0.013627563,0.073031284,0.114997044,0.000381173,0.000441722,0.000303044,0.000730149,0.003141447,0.006306967,0.000001001,0.000000790
0.000001397,0.011585311,0.004262116,0.161371306,0.188717768,0.178169116,0.000038087,0.000000417,0.000000109,0.372739822,0.394448966,0.596467972,0.568950891,0.157279134,0.022425063,0.032559931,0.149180487,0.007141542,0.004416696,0.350965261,0.231210336,0.001184215,0.000378069,0.000055742,0.004523735,0.019381970,0.000034380,0.001243325,0.001078611,0.005586189,0.002620745,0.001917741,0.002843904,0.022000536,0.002615597,0.001422153,0.010529961,0.049036685,0.012532269,0.000033190,0.023934901,0.006000794,0.060092993,0.183850884,0.000412871,0.000471847,0.001616368,0.000810167,0.009245281,0.024141490,0.000001234,0.000000809
0.000002905,0.026400704,0.006000387,0.081963442,0.125780255,0.165892959,0.000070727,0.000000641,0.000000247,0.490943462,0.448339939,0.700064182,0.700524867,0.086504653,0.043752320,0.050684821,0.083501756,0.003982571,0.002590520,0.480048269,0.265403748,0.000697761,0.000283978,0.000111959,0.003436444,0.037183952,0.000059486,0.002067127,0.002083530,0.002827103,0.004317161,0.003772351,0.002811431,0.004658670,0.004417237,0.004790498,0.044793412,0.056945432,0.002688368,0.000086371,0.022566168,0.010818230,0.027458871,0.134302184,0.001731792,0.001496027,0.003164318,0.002885759,0.013797803,0.026795233,0.000001618,0.000002259
0.000000872,0.010012412,0.003431213,0.207935303,0.161838233,0.206644446,0.000036925,0.000000157,0.000000117,0.373101354,0.307298154,0.655635715,0.631829739,0.179165050,0.017112149,0.031156322,0.185406640,0.005320812,0.002841923,0.327211171,0.162051618,0.001649678,0.000618170,0.000086109,0.006810485,0.007378464,0.000012465,0.000533265,0.011029689,0.032917745,0.000124424,0.000110410,0.002580065,0.043880958,0.002038012,0.001275165,0.045429122,0.126604155,0.008115883,0.000038442,0.016793439,0.006733205,0.030580778,0.059225641,0.001701565,0.001759919,0.000501176,0.000284981,0.002710969,0.005880564,0.000001412,0.000000573
0.000001241,0.017453913,0.018489121,0.111998290,0.115097120,0.114295490,0.000021804,0.000000094,0.000000121,0.281163663,0.368207783,0.430621982,0.410274535,0.134043857,0.020607166,0.039326772,0.152199090,0.016066939,0.008863602,0.382157952,0.251836956,0.002449593,0.000346810,0.000034984,0.004542768,0.014503279,0.000028289,0.001140519,0.006574166,0.004559569,0.000061116,0.000084146,0.002733208,0.043529943,0.000629157,0.000623269,0.015992898,0.029456496,0.026667288,0.000047395,0.018125828,0.015370355,0.021843616,0.051864441,0.000206788,0.000196799,0.000122887,0.000515274,0.001652206,0.002433922,0.000001117,0.000000467
0.000002080,0.017711891,0.024190454,0.130400732,0.104102254,0.070637465,0.000083646,0.000000481,0.000000187,0.248180643,0.305711240,0.490942031,0.438279063,0.200772390,0.010024876,0.027770506,0.253840655,0.012737047,0.007533998,0.380620927,0.311203927,0.002415155,0.000526006,0.000106367,0.008638417,0.069278985,0.000054275,0.002245246,0.004512941,0.004542777,0.000593659,0.000541714,0.004742207,0.042594519,0.005731128,0.005765613,0.025014624,0.047640849,0.004967412,0.000012807,0.028503094,0.016066357,0.017931370,0.122204088,0.001048897,0.000796153,0.000895262,0.000696715,0.016219670,0.021567741,0.000000777,0.000001761
0.000001274,0.024135733,0.024446050,0.081211686,0.113414429,0.080255829,0.000043834,0.000000369,0.000000107,0.298548549,0.414985985,0.501975775,0.534110785,0.135951325,0.006859066,0.049611799,0.348607749,0.012514684,0.003808742,0.389408618,0.241465196,0.002154014,0.000298209,0.000081375,0.003225429,0.011469446,0.000033180,0.000433053,0.002885819,0.004532453,0.001196014,0.001046794,0.004082676,0.024022358,0.002945088,0.002626669,0.016307089,0.034677368,0.014770253,0.000026709,0.014062013,0.003091033,0.039786138,0.162392750,0.000973249,0.000743918,0.001044121,0.000676599,0.022908216,0.035210017,0.000001497,0.000001370
0.000001533,0.027493050,0.024667205,0.079332031,0.119197764,0.074856937,0.000047411,0.000000131,0.000000160,0.413167596,0.528352857,0.621196508,0.592676640,0.098759554,0.031666443,0.050689775,0.111856379,0.006654939,0.003572987,0.324624777,0.255866140,0.001202266,0.000144280,0.000137701,0.001007265,0.011282158,0.000061506,0.000555654,0.016343370,0.005211259,0.000139373,0.000189483,0.005824683,0.025441667,0.003727112,0.005368343,0.031936117,0.042178202,0.010739387,0.000034075,0.007055208,0.003845049,0.010403301,0.073071532,0.003352129,0.003382791,0.000379565,0.001842005,0.037528146,0.049541008,0.000001988,0.000000772
0.000002703,0.019111186,0.013352256,0.105225459,0.160698473,0.123972386,0.000062411,0.000000322,0.000000179,0.252604365,0.417322338,0.575957894,0.624681115,0.090885714,0.021348728,0.053271532,0.156164944,0.009307888,0.002264498,0.456546456,0.152277425,0.002391325,0.000383633,0.000065997,0.000796402,0.032532539,0.000176142,0.002418751,0.006981641,0.011371901,0.000475637,0.000751954,0.001177424,0.005126290,0.001846835,0.001813694,0.042573117,0.160940662,0.002582152,0.000128498,0.064900309,0.017148163,0.047397997,0.060250901,0.001051635,0.001990244,0.000174312,0.003673415,0.003638423,0.007793619,0.000000889,0.000001887
0.000007737,0.027038362,0.025037803,0.107279778,0.098345868,0.085528105,0.000182347,0.000000975,0.000000443,0.518124700,0.611945271,0.644958377,0.660374284,0.026447689,0.052641146,0.164909378,0.106409863,0.007418359,0.002378012,0.602178454,0.306170136,0.000938518,0.000124879,0.000236520,0.001277843,0.088052131,0.000262101,0.006949006,0.009072657,0.003038738,0.001575966,0.003146334,0.002847563,0.015351468,0.005431078,0.007444362,0.047346491,0.119303524,0.002108223,0.000023833,0.040478162,0.010062795,0.018578939,0.070138775,0.006693913,0.010538769,0.000684768,0.040709980,0.027062962,0.027340394,0.000001298,0.000005973
0.000006492,0.017880419,0.018492268,0.114830747,0.109010570,0.073152207,0.000062987,0.000000686,0.000000629,0.494368017,0.507546663,0.725536346,0.706320047,0.025763400,0.155038014,0.165752068,0.047632061,0.006632627,0.003666574,0.626703918,0.318209201,0.000896220,0.000403587,0.000150794,0.001533030,0.002562942,0.000006642,0.000953554,0.008032800,0.000674786,0.021341765,0.029615946,0.000633247,0.011137059,0.000154658,0.000221674,0.069371171,0.019251352,0.002764391,0.000037545,0.008643945,0.001728784,0.110110477,0.102635570,0.159903333,0.096507855,0.073178031,0.209487379,0.069749132,0.054051545,0.000002257,0.000003610
0.000005497,0.008537530,0.008953570,0.167594746,0.165122360,0.157858670,0.000020051,0.000000597,0.000000666,0.638813734,0.550806046,0.829516053,0.818000078,0.046983361,0.077544205,0.114701316,0.087631129,0.003154696,0.001482393,0.550898135,0.249781400,0.000759526,0.000345598,0.000040305,0.000804694,0.001906096,0.000018721,0.000527299,0.007594926,0.001215564,0.007340984,0.017970180,0.000281020,0.012101145,0.000060594,0.000062056,0.050341565,0.054294746,0.002617217,0.000086366,0.009161173,0.001826700,0.516318798,0.195663467,0.014386724,0.017508941,0.004901718,0.276511401,0.034259561,0.031150807,0.000003182,0.000002582
0.000003455,0.001974344,0.002528343,0.372181743,0.264649838,0.234229073,0.000029640,0.000000242,0.000000347,0.571030259,0.496835560,0.842481971,0.805474877,0.123669960,0.035162181,0.049279269,0.145460516,0.002738519,0.001426584,0.385066271,0.206363991,0.001069658,0.000462084,0.000023283,0.001079661,0.001835191,0.000023789,0.000350965,0.035636310,0.014325466,0.000224179,0.000316179,0.000260786,0.017027892,0.000038753,0.000031100,0.150724322,0.180365577,0.001568438,0.000167082,0.009406771,0.008525938,0.406582594,0.079454593,0.277326643,0.265681654,0.002303040,0.010322809,0.009718356,0.011253918,0.000001441,0.000001088
0.000002518,0.004896434,0.008528760,0.222994491,0.141840503,0.121218331,0.000037269,0.000000099,0.000000158,0.622436762,0.554597199,0.836504281,0.782188058,0.146842763,0.041570447,0.036714226,0.147000715,0.003250583,0.001785010,0.388114601,0.211766094,0.000943325,0.000276057,0.000040524,0.001671809,0.001351148,0.000012131,0.000208146,0.081064381,0.082816355,0.000068623,0.000076249,0.000757249,0.165576681,0.000096649,0.000053639,0.139100000,0.195571184,0.001855690,0.000027383,0.004671936,0.007601785,0.270141423,0.105708264,0.126873955,0.102840275,0.001094640,0.000740686,0.061503891,0.049795169,0.000001618,0.000000510
0.000003440,0.003064939,0.002533566,0.330599159,0.164315835,0.255265355,0.000027802,0.000000158,0.000000268,0.691680908,0.542486072,0.838855326,0.795495570,0.191109896,0.036440995,0.025383517,0.186857745,0.003029491,0.001972561,0.451173753,0.256286830,0.000722817,0.000277301,0.000027202,0.001299265,0.002027083,0.000023924,0.000376599,0.060545120,0.033865042,0.000184969,0.000261536,0.000476477,0.259939879,0.000046853,0.000032637,0.093117379,0.112587333,0.001433747,0.000016537,0.006749722,0.006076673,0.481182367,0.162941664,0.031779949,0.027618404,0.001331886,0.002337689,0.047930948,0.029591203,0.000001623,0.000000547
0.000001535,0.001753845,0.002235211,0.351974130,0.282444268,0.216382951,0.000030303,0.000000172,0.000000126,0.695970833,0.552755773,0.859790862,0.821424842,0.170066744,0.036402002,0.031373162,0.159795240,0.002343210,0.001618407,0.489687264,0.230314597,0.000799054,0.000322560,0.000023599,0.003992097,0.005631237,0.000034406,0.001017607,0.029193729,0.085718550,0.000020947,0.000022147,0.002745846,0.079873890,0.000139389,0.000058070,0.034973729,0.103265859,0.012630614,0.000119350,0.011669977,0.020333916,0.230128318,0.191234812,0.002882421,0.003400443,0.000279150,0.000162283,0.027216375,0.024563935,0.000001033,0.000000299
0.000000802,0.000961959,0.001709127,0.381098121,0.349993140,0.302539587,0.000013175,0.000000061,0.000000104,0.649434745,0.519068658,0.793413281,0.747241676,0.046851370,0.110308014,0.106490925,0.052529350,0.003963483,0.002701185,0.318686604,0.330717921,0.000959325,0.000298137,0.000017961,0.002241052,0.001549960,0.000021088,0.000243058,0.072019957,0.030888660,0.000012082,0.000012345,0.001311161,0.097692780,0.000041370,0.000040552,0.060410205,0.024119163,0.024831742,0.000105930,0.003740993,0.004899929,0.226623282,0.109799281,0.004089702,0.002010962,0.000471372,0.000123067,0.011365873,0.010202740,0.000001548,0.000000112
0.000001578,0.000810102,0.000681415,0.519442916,0.352425814,0.342009336,0.000030645,0.000000158,0.000000262,0.608824968,0.456424177,0.747293115,0.723407507,0.094181255,0.051442035,0.062807322,0.093003564,0.004353341,0.003505453,0.291437149,0.287113309,0.001012785,0.000440287,0.000059037,0.002046157,0.004104061,0.000039120,0.000373798,0.143733919,0.021874182,0.000030331,0.000046197,0.003157279,0.123954341,0.000295486,0.000330514,0.117238313,0.054912373,0.008353472,0.000034950,0.012767063,0.014692351,0.065285929,0.093915246,0.006554871,0.003722009,0.000337831,0.000404335,0.020386547,0.012485060,0.000001794,0.000000379
0.000002924,0.006038080,0.014558041,0.120105773,0.223873809,0.101897396,0.000031606,0.000000106,0.000000246,0.495653719,0.393131405,0.656413913,0.616445661,0.037679382,0.079916641,0.119999632,0.076778218,0.007223159,0.004391825,0.340964198,0.177313343,0.001694069,0.000612882,0.000011414,0.001202205,0.006139082,0.000032861,0.000505696,0.100294389,0.031076735,0.000070971,0.000107919,0.000157710,0.050905168,0.000060004,0.000048867,0.185987085,0.142271534,0.001224808,0.000068111,0.048657987,0.040983312,0.583108008,0.161756366,0.005918045,0.003565251,0.000547453,0.000850212,0.009798929,0.008985951,0.000000806,0.000000581
0.000000949,0.011805641,0.009607333,0.100059204,0.188488543,0.170285761,0.000022637,0.000000064,0.000000137,0.559176922,0.403852880,0.759207368,0.742263436,0.071764074,0.051398035,0.072917849,0.091666833,0.003543160,0.002186797,0.423880577,0.165497512,0.001070783,0.000596282,0.000055481,0.000582467,0.002463339,0.000067986,0.000488500,0.132797971,0.018103795,0.000002310,0.000003780,0.007179733,0.037972458,0.000272285,0.000275378,0.046385221,0.026642004,0.054336254,0.000203433,0.002724108,0.005707828,0.020318275,0.065443270,0.004306622,0.003993737,0.000092887,0.000324574,0.044987049,0.026838835,0.000001954,0.000000300
0.000004548,0.010516759,0.005726133,0.151105464,0.142485365,0.212534606,0.000056394,0.000000204,0.000000353,0.559632003,0.338838249,0.752904236,0.746422887,0.060522582,0.060954746,0.092204936,0.099426582,0.004003593,0.002567274,0.416115820,0.201878816,0.001046201,0.000864135,0.000049709,0.001058885,0.004991415,0.000020746,0.001084822,0.097587116,0.016619606,0.000291125,0.000429707,0.000247875,0.083604388,0.000126120,0.000132224,0.370056540,0.240551010,0.000688756,0.000017455,0.029137988,0.011326670,0.174122274,0.034245010,0.128710508,0.078592822,0.002014109,0.003659765,0.007062618,0.005146841,0.000000843,0.000001568
0.000002155,0.020346452,0.018204050,0.068883441,0.131032199,0.157524675,0.000018703,0.000000079,0.000000292,0.486289680,0.327883750,0.686348438,0.680973530,0.060672641,0.033046022,0.092119247,0.149884000,0.004939884,0.002960024,0.274935395,0.151642814,0.001416766,0.001073763,0.000010629,0.000816538,0.008747538,0.000054337,0.002221862,0.246683732,0.030775258,0.000008877,0.000021727,0.000352097,0.035096910,0.000046907,0.000039935,0.266032249,0.210074350,0.005517546,0.000118719,0.052531820,0.033129893,0.252094716,0.016559536,0.003419543,0.003005676,0.000097330,0.001118720,0.001116463,0.000636673,0.000000457,0.000000559
0.000004121,0.029590586,0.017877415,0.097539082,0.126949072,0.152459338,0.000027975,0.000000150,0.000000180,0.355524421,0.252529919,0.713354349,0.680327058,0.062167685,0.036563147,0.091981903,0.146057606,0.005834507,0.002535729,0.286265641,0.104776546,0.002222849,0.001710249,0.000019218,0.000402850,0.001092488,0.000016521,0.000557611,0.046375159,0.004425505,0.000331434,0.000548482,0.000300929,0.019770144,0.000027090,0.000029088,0.106831156,0.031137105,0.007340082,0.000103760,0.003480471,0.001265350,0.497875363,0.129666239,0.262910813,0.153095305,0.001876834,0.004359249,0.120893382,0.079502285,0.000001443,0.000001538
0.000001352,0.025166962,0.012007282,0.037476879,0.232657254,0.165498525,0.000025901,0.000000067,0.000000056,0.303287297,0.337704360,0.403935730,0.768040121,0.134591430,0.010344611,0.047344435,0.374281794,0.038961802,0.001940278,0.528800130,0.054873079,0.003021515,0.001474015,0.000016944,0.000299605,0.000233782,0.000069345,0.000092122,0.070697144,0.032476556,0.000001294,0.000002039,0.010785325,0.101709507,0.000093311,0.000043068,0.018626358,0.037554298,0.332649261,0.000243732,0.000449273,0.001849059,0.221118554,0.232893050,0.585383296,0.583950758,0.000052938,0.000242473,0.312580496,0.190412626,0.000002551,0.000000703
0.000002545,0.144794539,0.056453750,0.009835678,0.070310630,0.114844546,0.000012760,0.000000050,0.000000065,0.363928765,0.351602226,0.624886572,0.740759850,0.236647978,0.008766664,0.028191693,0.387745470,0.012136064,0.001869874,0.383091003,0.062205061,0.002164067,0.001268250,0.000004731,0.000738067,0.000204209,0.000019198,0.000087209,0.050361793,0.018485403,0.000005107,0.000007519,0.002119428,0.037173081,0.000009967,0.000004954,0.032471634,0.030204898,0.218939945,0.000553521,0.000567310,0.001316355,0.678636551,0.279489726,0.578137696,0.532391667,0.000122758,0.000488413,0.119818501,0.081703171,0.000001601,0.000000613
0.000005391,0.036748897,0.021522366,0.044196960,0.111136787,0.187833369,0.000020566,0.000000130,0.000000153,0.421903461,0.416654348,0.731041551,0.716190457,0.047564201,0.066560283,0.102814205,0.095142499,0.006056190,0.002671484,0.335118532,0.114383548,0.001757901,0.001052313,0.000007972,0.000262211,0.000504493,0.000031814,0.000188226,0.040956840,0.004820998,0.000154144,0.000276158,0.000529156,0.006635990,0.000010613,0.000009920,0.068922997,0.022827484,0.033339780,0.000572805,0.002582647,0.001663912,0.715939403,0.156238779,0.616937876,0.457064420,0.000632993,0.003562123,0.091861658,0.054101333,0.000001681,0.000001481
0.000004624,0.022859126,0.012093714,0.123023316,0.137856826,0.147234946,0.000174509,0.000000682,0.000000673,0.322500974,0.277736366,0.667119503,0.648273110,0.140685871,0.020933710,0.043466888,0.187327206,0.007136364,0.002788914,0.386965662,0.089448370,0.002418607,0.001220889,0.000420307,0.001645140,0.003372099,0.000008319,0.000471204,0.028466752,0.003801651,0.006748076,0.010257183,0.001712823,0.008986915,0.004269511,0.007733987,0.104335219,0.056696195,0.002690015,0.000031070,0.018212695,0.001668746,0.055503711,0.075333349,0.171150684,0.113911435,0.005475687,0.026720373,0.564540923,0.402052999,0.000003283,0.000005992
0.000002868,0.001527689,0.000924352,0.380248994,0.471529514,0.360463470,0.000303393,0.000001983,0.000000847,0.339459687,0.154764995,0.681613684,0.663573384,0.186470151,0.017773911,0.032791160,0.193976298,0.005360181,0.003031456,0.319916695,0.081668310,0.002837095,0.002555841,0.000707331,0.001384121,0.010078739,0.000073247,0.000315468,0.025367636,0.013579568,0.006234257,0.004800415,0.003974708,0.010526162,0.032116380,0.032306012,0.255651832,0.211322397,0.000994264,0.000035347,0.023259213,0.006201883,0.031519841,0.125816628,0.241974667,0.138153464,0.033508860,0.004566641,0.447603554,0.398338437,0.000004677,0.000005413
0.000002779,0.002450034,0.000714537,0.403278381,0.351364285,0.361952275,0.000204949,0.000001817,0.000000772,0.418681741,0.226253808,0.647218108,0.661360741,0.060368318,0.061566584,0.084690914,0.075739101,0.006298811,0.004490633,0.338087589,0.141801000,0.001964651,0.001900026,0.001068479,0.000552382,0.001912961,0.000040358,0.000077094,0.030864678,0.006590714,0.015000602,0.016627697,0.002959819,0.005456184,0.015338693,0.024833320,0.142974764,0.070844270,0.002238762,0.000047762,0.008384651,0.002158434,0.034834661,0.113173962,0.369749993,0.194061935,0.046997163,0.022110898,0.576427102,0.478653073,0.000010035,0.000005310
0.000003303,0.000424025,0.000307777,0.491341084,0.547757030,0.415686041,0.000226984,0.000001513,0.000000896,0.422551394,0.279405564,0.640757918,0.635112464,0.020565083,0.177028656,0.172319412,0.030395091,0.007094080,0.005783092,0.304491401,0.200522855,0.001894536,0.001564256,0.000753132,0.001798058,0.005913421,0.000033240,0.000251039,0.036703035,0.006922166,0.009496862,0.010546907,0.002122195,0.005365182,0.009439914,0.013847893,0.234598815,0.131823957,0.000737385,0.000056816,0.014931823,0.005249185,0.033155888,0.108807430,0.240418270,0.124541000,0.027581355,0.015449840,0.267610937,0.194045305,0.000006489,0.000004454
0.000002498,0.000920492,0.000686771,0.412939727,0.403986216,0.316046476,0.000217639,0.000000869,0.000000729,0.470862031,0.385956407,0.653604448,0.647868752,0.026565008,0.149740905,0.152899206,0.042518426,0.008710119,0.005743733,0.449930996,0.209572881,0.001623733,0.000818217,0.000700307,0.002057514,0.006520442,0.000020554,0.000386633,0.020008875,0.003270452,0.009840416,0.009571380,0.001716784,0.011447006,0.004813506,0.006923274,0.139965460,0.067646787,0.000963982,0.000018169,0.011517929,0.005147981,0.014549349,0.044588175,0.414980024,0.220686644,0.093761474,0.032891341,0.113622800,0.076490372,0.000003593,0.000003411
0.000003137,0.001558501,0.001042327,0.376725465,0.335208267,0.263968050,0.000143177,0.000000797,0.000000633,0.461557359,0.219612539,0.551087201,0.554320931,0.057716336,0.078690737,0.087012552,0.068831988,0.011152993,0.011544772,0.435403943,0.262680799,0.001699924,0.001905588,0.000335535,0.001643381,0.003295489,0.000012934,0.000219308,0.020564580,0.004017143,0.005511655,0.005780546,0.000675852,0.015271976,0.001889928,0.002882809,0.152437910,0.091609791,0.000935209,0.000017782,0.019607151,0.007821615,0.047042154,0.043160222,0.615184367,0.380609363,0.044789650,0.019597378,0.119359210,0.082508504,0.000002209,0.000002852
0.000003921,0.010963542,0.010817653,0.242960528,0.103932776,0.083153643,0.000104050,0.000000635,0.000000378,0.582753181,0.419953316,0.735012531,0.729747176,0.030437764,0.137980342,0.147175238,0.048484661,0.005208724,0.003495997,0.388409704,0.198256314,0.001139355,0.000708969,0.000219027,0.000457882,0.001862211,0.000016415,0.000458262,0.008261196,0.003515746,0.014966861,0.014947549,0.000779572,0.006812920,0.000843391,0.000770209,0.085784718,0.063375190,0.002671997,0.000049978,0.015949547,0.002450540,0.089487918,0.051191028,0.582949519,0.468061894,0.050815817,0.031140396,0.159149244,0.148035601,0.000001511,0.000002448
0.000001866,0.007054009,0.003262015,0.165796205,0.282654524,0.386904329,0.000110942,0.000000379,0.000000388,0.563124061,0.398299336,0.778745770,0.797765076,0.056491937,0.063189171,0.107536487,0.105330192,0.003923722,0.002066056,0.298651099,0.130948156,0.001634309,0.000909128,0.000253148,0.003107349,0.000772746,0.000004035,0.000075359,0.005486227,0.004722531,0.003784762,0.003034844,0.001620790,0.047363471,0.001451208,0.001119755,0.091522470,0.099098839,0.004122917,0.000010741,0.006388396,0.003878172,0.044652909,0.054349143,0.674175382,0.506017268,0.052606244,0.011345208,0.105516508,0.090623282,0.000003866,0.000003141
0.000001856,0.043888953,0.029285651,0.047202803,0.098453507,0.103077896,0.000040846,0.000000189,0.000000219,0.598523259,0.412667155,0.765382171,0.767243028,0.030958513,0.125187814,0.146973863,0.049726997,0.003697832,0.002555117,0.337460935,0.173214912,0.000961815,0.000716232,0.000128298,0.000753933,0.000278716,0.000004098,0.000059230,0.009781405,0.005046660,0.004482712,0.003741028,0.000928067,0.011911228,0.000399093,0.000327303,0.100223549,0.047271460,0.004591620,0.000055463,0.002184896,0.000643085,0.120383933,0.123984776,0.379364669,0.225121915,0.045873456,0.007315565,0.238747641,0.199660376,0.000003576,0.000001517
0.000002092,0.060223129,0.018221801,0.062497854,0.078866154,0.134191170,0.000025439,0.000000145,0.000000180,0.519480824,0.479681492,0.764668524,0.761562169,0.027279032,0.112959452,0.147104725,0.060271297,0.004748202,0.001866091,0.213630274,0.085492492,0.001333543,0.000919419,0.000080541,0.000145524,0.000224222,0.000019527,0.000109553,0.008820442,0.002180152,0.000822697,0.001195415,0.001599395,0.006690470,0.000130512,0.000112600,0.024183894,0.018941229,0.037819780,0.000222306,0.001066459,0.000401971,0.122630358,0.099364087,0.422586054,0.409410030,0.004419316,0.027363069,0.193516672,0.172714457,0.000004199,0.000001259
0.000000994,0.088283248,0.042969376,0.055127300,0.056678195,0.069794253,0.000014627,0.000000125,0.000000141,0.605199099,0.484551787,0.725288212,0.717437148,0.025897305,0.120215401,0.157585680,0.054293890,0.005397771,0.002839545,0.232040003,0.098740071,0.000978807,0.000702771,0.000134345,0.000223065,0.000213296,0.000015258,0.000054734,0.004428403,0.001424407,0.001498059,0.002456618,0.004826629,0.008228436,0.000490982,0.000421318,0.010535542,0.014224872,0.042828508,0.000131562,0.000625040,0.000230232,0.042183269,0.162884772,0.020802004,0.027964203,0.001921379,0.017187756,0.281827420,0.228871480,0.000007424,0.000001002
0.000000561,0.047299650,0.031817641,0.036980759,0.084299207,0.067702770,0.000010973,0.000000074,0.000000079,0.561406970,0.363411605,0.741840959,0.732322454,0.037729200,0.106456593,0.118570685,0.049713429,0.004264973,0.002906452,0.362975806,0.157962859,0.001117672,0.000874198,0.000112569,0.000193812,0.000130233,0.000013940,0.000024324,0.007962778,0.004587492,0.000275301,0.000312545,0.005336628,0.004598373,0.000473030,0.000382709,0.022292396,0.017095506,0.039361272,0.000341443,0.000361095,0.000270887,0.033931665,0.117525935,0.021314427,0.018966291,0.001956376,0.001997529,0.254606336,0.228945673,0.000006286,0.000000405
0.000000684,0.032028385,0.059952289,0.073713653,0.119106330,0.059398100,0.000014297,0.000000071,0.000000071,0.561161280,0.536659956,0.799207747,0.775918782,0.025166448,0.124999136,0.151559785,0.047739856,0.003775593,0.001743389,0.340163946,0.144169390,0.001158125,0.000471209,0.000074774,0.000138724,0.000347309,0.000030886,0.000159453,0.003989581,0.003080446,0.000279918,0.000334550,0.005185808,0.006206810,0.000268603,0.000187666,0.007512245,0.011051034,0.083475575,0.000297172,0.000494210,0.000353350,0.025247412,0.093708076,0.015204635,0.023011925,0.001215783,0.003878393,0.177911207,0.198800012,0.000003499,0.000000443
0.000001349,0.006250653,0.006458325,0.249421939,0.152758315,0.116421267,0.000015646,0.000000202,0.000000229,0.672691822,0.455771685,0.811960161,0.794739485,0.182193890,0.029806266,0.032492157,0.162058935,0.002495465,0.002155175,0.369616896,0.212669462,0.000649537,0.000368420,0.000066689,0.001631696,0.001514637,0.000020714,0.000250854,0.027923673,0.001457371,0.000230669,0.000387726,0.005510081,0.036684990,0.000255188,0.000328302,0.031693671,0.009601152,0.032524616,0.000070914,0.002906437,0.002142705,0.064408511,0.167875201,0.004089246,0.002088822,0.000793282,0.001577946,0.093744352,0.043113519,0.000004220,0.000000673
0.000000757,0.018809719,0.004983783,0.225929990,0.082108729,0.180525139,0.000011186,0.000000050,0.000000037,0.516007841,0.495372266,0.820495963,0.799694419,0.062462229,0.068178110,0.093657166,0.098314323,0.003398987,0.001418366,0.351248085,0.127409518,0.001404507,0.000389128,0.000033840,0.000191223,0.000126064,0.000021372,0.000079731,0.027630437,0.020863488,0.000024199,0.000030345,0.003243191,0.061740965,0.000064453,0.000033343,0.009326867,0.013407732,0.174433768,0.000121031,0.000307598,0.000243352,0.223630816,0.154066101,0.036173727,0.032909665,0.000526992,0.000609107,0.331857383,0.236382693,0.000003523,0.000000146
0.000000683,0.015952706,0.021473322,0.046409030,0.137598217,0.065726846,0.000010493,0.000000065,0.000000045,0.451419443,0.413662106,0.647259712,0.624156177,0.041242152,0.090590820,0.103994809,0.058183655,0.007224537,0.004023712,0.300327152,0.186651483,0.001639903,0.000402704,0.000016924,0.001256556,0.002588850,0.000044590,0.000392454,0.006230314,0.006188088,0.000069439,0.000048686,0.003693362,0.086638868,0.000136584,0.000075991,0.010702717,0.009865854,0.135113761,0.000060106,0.006017770,0.003996837,0.165578604,0.174904391,0.000327185,0.000165515,0.000630689,0.000047711,0.013854302,0.017281719,0.000001223,0.000000125
0.000002287,0.007041743,0.011659061,0.258416414,0.113114677,0.050896700,0.000014818,0.000000277,0.000000230,0.438316405,0.443549961,0.630012512,0.594531655,0.050515551,0.076397322,0.091747917,0.063438475,0.008105258,0.005696712,0.257462710,0.277262360,0.001555050,0.000265569,0.000053412,0.001851649,0.002378015,0.000024856,0.000323585,0.020433445,0.001106729,0.000484318,0.000804933,0.006484483,0.037972447,0.000327161,0.000598267,0.014622815,0.005796275,0.081558079,0.000057116,0.008973975,0.001967306,0.221328974,0.388193667,0.000861097,0.000371424,0.000441878,0.001178006,0.157158077,0.091767535,0.000003466,0.000000555
